"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2022-usopen-2111","usopen",2022,1,2,"7","Bernarda Pera","Anhelina Kalinina",81,2,1,1,"B","NCTL",0,14.155,17.006,"15","0","15-0",0,1,0.918714555765595,0,0,0,1,0.266804360137777,0,0,0,0,"pera b.","kalinina a.",1500,1500,261
"2022-usopen-2111","usopen",2022,1,2,"8","Bernarda Pera","Anhelina Kalinina",92,1,1,1,"W","CTL",0,0.901,0.444,"30","0","30-0",0,1,1.04347826086957,0,0,0,1,0.565546247507422,1,0,0,0,"pera b.","kalinina a.",1500,1500,303
"2022-usopen-2111","usopen",2022,1,2,"9","Bernarda Pera","Anhelina Kalinina",0,0,1,2,"B","CTL",0,3.761,3.433,"30","15","30-15",0,0,0,0,0,0,1,0.113860024567937,0,0,1,0,"pera b.","kalinina a.",1500,1500,324
"2022-usopen-2111","usopen",2022,1,2,"10","Bernarda Pera","Anhelina Kalinina",0,0,1,2,"B","CTL",0,2.932,2.988,"30","30","30-30",0,0,0,0,0,0,1,0.00503192684714582,0,0,1,0,"pera b.","kalinina a.",1500,1500,358
"2022-usopen-2111","usopen",2022,1,2,"11","Bernarda Pera","Anhelina Kalinina",80,2,1,1,"B","NCTL",0,4.414,4.444,"40","30","40-30",0,1,0.907372400756144,0,0,0,1,0.0923260708473559,0,0,0,0,"pera b.","kalinina a.",1500,1500,395
"2022-usopen-2111","usopen",2022,1,2,"12","Bernarda Pera","Anhelina Kalinina",88,1,1,1,"C","NCTL",0,20.676,19.949,"0","0","0-0",1,1,0.998109640831758,0,0,1,1,0.0101397905989895,0,0,0,0,"pera b.","kalinina a.",1500,1500,436
"2022-usopen-2111","usopen",2022,1,3,"13","Bernarda Pera","Anhelina Kalinina",91,2,2,1,"BC","NCTL",0,17.207,27.465,"15","0","0-15",0,0,0.950143565648656,0,0,1,1,0.261019313216715,0,0,0,0,"pera b.","kalinina a.",1500,1500,490
"2022-usopen-2111","usopen",2022,1,3,"14","Bernarda Pera","Anhelina Kalinina",102,1,2,1,"BW","NCTL",0,6.676,7.097,"30","0","0-30",0,0,1.06499608457322,0,0,1,1,0.546498683163542,0,0,0,0,"pera b.","kalinina a.",1500,1500,523
"2022-usopen-2111","usopen",2022,1,3,"15","Bernarda Pera","Anhelina Kalinina",100,1,2,2,"C","NCTL",0,1.353,1.466,"30","15","15-30",0,1,1.04411380840512,0,0,1,1,0.10761639432791,0,0,0,0,"pera b.","kalinina a.",1500,1500,543
"2022-usopen-2111","usopen",2022,1,3,"16","Bernarda Pera","Anhelina Kalinina",73,2,2,2,"BW","NCTL",0,3.586,3.495,"30","30","30-30",0,1,0.762203080135735,0,0,1,1,0.00503192684714582,0,0,0,0,"pera b.","kalinina a.",1500,1500,563
"2022-usopen-2111","usopen",2022,1,3,"17","Bernarda Pera","Anhelina Kalinina",94,1,2,2,"B","CTL",0,4.585,5.119,"30","40","40-30",0,1,0.981466979900809,0,0,1,1,0.0923260708473559,0,0,0,0,"pera b.","kalinina a.",1500,1500,603
"2022-usopen-2111","usopen",2022,1,3,"18","Bernarda Pera","Anhelina Kalinina",103,1,2,2,"BW","CTL",0,4.532,3.539,"0","0","0-0",2,1,1.07543722265727,0,0,1,2,0.0101397905989895,0,0,0,0,"pera b.","kalinina a.",1500,1500,634
"2022-usopen-2111","usopen",2022,1,4,"19","Bernarda Pera","Anhelina Kalinina",101,1,1,1,"C","NCTL",0,22.072,23.345,"15","0","15-0",0,1,1.14555765595463,0,0,1,2,0.266804360137777,0,0,0,0,"pera b.","kalinina a.",1500,1500,753
"2022-usopen-2111","usopen",2022,1,4,"20","Bernarda Pera","Anhelina Kalinina",79,2,1,1,"BW","NCTL",0,7.535,7.518,"30","0","30-0",0,1,0.896030245746692,0,0,1,2,0.565546247507422,0,0,0,0,"pera b.","kalinina a.",1500,1500,789
"2022-usopen-2111","usopen",2022,1,4,"21","Bernarda Pera","Anhelina Kalinina",104,1,1,1,"W","CTL",0,9.23,11.184,"40","0","40-0",0,1,1.17958412098299,0,0,1,2,0.837142183250389,0,0,0,0,"pera b.","kalinina a.",1500,1500,830
"2022-usopen-2111","usopen",2022,1,4,"22","Bernarda Pera","Anhelina Kalinina",93,2,1,1,"BC","CTL",0,15.533,13.615,"0","0","0-0",1,1,1.05482041587902,0,0,2,2,0.0101397905989895,0,0,0,0,"pera b.","kalinina a.",1500,1500,858
"2022-usopen-2111","usopen",2022,1,5,"23","Bernarda Pera","Anhelina Kalinina",92,2,2,2,"BW","NCTL",0,17.647,10.184,"0","15","15-0",0,1,0.960584703732707,0,0,2,2,0.266804360137777,0,0,0,0,"pera b.","kalinina a.",1500,1500,924
"2022-usopen-2111","usopen",2022,1,5,"24","Bernarda Pera","Anhelina Kalinina",97,1,2,1,"B","NCTL",0,25.473,26.122,"15","15","15-15",0,0,1.01279039415296,0,0,2,2,0.0015964639514866,0,0,0,0,"pera b.","kalinina a.",1500,1500,958
"2022-usopen-2111","usopen",2022,1,5,"25","Bernarda Pera","Anhelina Kalinina",100,1,2,2,"BC","CTL",0,8.975,8.747,"15","30","30-15",0,1,1.04411380840512,0,0,2,2,0.113860024567937,0,0,0,0,"pera b.","kalinina a.",1500,1500,1004
"2022-usopen-2111","usopen",2022,1,5,"26","Bernarda Pera","Anhelina Kalinina",89,1,2,2,"BW","NCTL",0,6.81,3.722,"15","40","40-15",0,1,0.929261289480553,0,0,2,2,0.29139153972111,0,0,0,0,"pera b.","kalinina a.",1500,1500,1031
"2022-usopen-2111","usopen",2022,1,5,"27","Bernarda Pera","Anhelina Kalinina",0,1,2,1,"B","NCTL",0,6.881,6.251,"30","40","40-30",0,0,0,0,0,2,2,0.0923260708473559,0,0,0,0,"pera b.","kalinina a.",1500,1500,1055
"2022-usopen-2111","usopen",2022,1,5,"28","Bernarda Pera","Anhelina Kalinina",106,1,2,1,"BW","NCTL",0,31.379,27.639,"40","40","40-40",0,0,1.10676063690942,0,0,2,2,0.0055929641218978,0,0,0,0,"pera b.","kalinina a.",1500,1500,1082
"2022-usopen-2111","usopen",2022,1,5,"29","Bernarda Pera","Anhelina Kalinina",102,1,2,2,"W","CTL",0,9.465,9.329,"40","AD","AD-40",0,1,1.06499608457322,0,0,2,2,0.490913453749807,0,0,0,0,"pera b.","kalinina a.",1500,1500,1123
"2022-usopen-2111","usopen",2022,1,5,"30","Bernarda Pera","Anhelina Kalinina",103,1,2,2,"BC","CTL",0,35.787,21.978,"0","0","0-0",2,1,1.07543722265727,0,0,2,3,0.0101397905989895,0,0,0,0,"pera b.","kalinina a.",1500,1500,1148
"2022-usopen-2111","usopen",2022,1,6,"31","Bernarda Pera","Anhelina Kalinina",102,1,1,2,"C","CTL",0,12.134,12.849,"0","15","0-15",0,0,1.15689981096408,0,0,2,3,0.261019313216715,0,0,0,0,"pera b.","kalinina a.",1500,1500,1295
"2022-usopen-2111","usopen",2022,1,6,"32","Bernarda Pera","Anhelina Kalinina",91,1,1,2,"W","CTL",0,5.726,8.395,"0","30","0-30",0,0,1.03213610586011,0,0,2,3,0.546498683163542,0,0,0,0,"pera b.","kalinina a.",1500,1500,1320
"2022-usopen-2111","usopen",2022,1,6,"33","Bernarda Pera","Anhelina Kalinina",99,1,1,1,"W","NCTL",0,3.58,4.236,"15","30","15-30",0,1,1.12287334593573,0,0,2,3,0.10761639432791,0,0,0,0,"pera b.","kalinina a.",1500,1500,1339
"2022-usopen-2111","usopen",2022,1,6,"34","Bernarda Pera","Anhelina Kalinina",95,1,1,1,"BC","NCTL",0,24.392,24.371,"30","30","30-30",0,1,1.07750472589792,0,0,2,3,0.00503192684714582,0,0,0,0,"pera b.","kalinina a.",1500,1500,1364
"2022-usopen-2111","usopen",2022,1,6,"35","Bernarda Pera","Anhelina Kalinina",82,2,1,1,"B","NCTL",0,3.215,3.03,"40","30","40-30",0,1,0.930056710775047,0,0,2,3,0.0923260708473559,0,0,0,0,"pera b.","kalinina a.",1500,1500,1404
"2022-usopen-2111","usopen",2022,1,6,"36","Bernarda Pera","Anhelina Kalinina",96,1,1,1,"W","CTL",0,0.96,0.501,"0","0","0-0",1,1,1.08884688090737,0,0,3,3,0.0101397905989895,1,0,0,0,"pera b.","kalinina a.",1500,1500,1444
"2022-usopen-2111","usopen",2022,1,7,"37","Bernarda Pera","Anhelina Kalinina",91,1,2,2,"C","NCTL",0,5.874,7.583,"0","15","15-0",0,1,0.950143565648656,0,0,3,3,0.266804360137777,0,0,0,0,"pera b.","kalinina a.",1500,1500,1495
"2022-usopen-2111","usopen",2022,1,7,"38","Bernarda Pera","Anhelina Kalinina",78,2,2,2,"B","NCTL",0,7.379,8.041,"0","30","30-0",0,1,0.814408770555991,0,0,3,3,0.565546247507422,0,0,0,0,"pera b.","kalinina a.",1500,1500,1527
"2022-usopen-2111","usopen",2022,1,7,"39","Bernarda Pera","Anhelina Kalinina",84,2,2,2,"BC","NCTL",0,8.81,10.044,"0","40","40-0",0,1,0.877055599060298,0,0,3,3,0.837142183250389,0,0,0,0,"pera b.","kalinina a.",1500,1500,1565
"2022-usopen-2111","usopen",2022,1,7,"40","Bernarda Pera","Anhelina Kalinina",74,2,2,2,"BW","NCTL",0,7.121,5.929,"0","0","0-0",2,1,0.772644218219786,0,0,3,4,0.0101397905989895,0,0,0,0,"pera b.","kalinina a.",1500,1500,1601
"2022-usopen-2111","usopen",2022,1,8,"41","Bernarda Pera","Anhelina Kalinina",104,1,1,1,"B","CTL",0,5.496,5.439,"15","0","15-0",0,1,1.17958412098299,0,0,3,4,0.266804360137777,0,0,0,0,"pera b.","kalinina a.",1500,1500,1737
"2022-usopen-2111","usopen",2022,1,8,"42","Bernarda Pera","Anhelina Kalinina",87,2,1,1,"W","CTL",0,4.065,8.116,"30","0","30-0",0,1,0.986767485822306,0,0,3,4,0.565546247507422,0,0,0,0,"pera b.","kalinina a.",1500,1500,1761
"2022-usopen-2111","usopen",2022,1,8,"43","Bernarda Pera","Anhelina Kalinina",83,2,1,2,"BC","NCTL",0,15.358,12.742,"30","15","30-15",0,0,0.941398865784499,0,0,3,4,0.113860024567937,0,0,0,0,"pera b.","kalinina a.",1500,1500,1797
"2022-usopen-2111","usopen",2022,1,8,"44","Bernarda Pera","Anhelina Kalinina",103,1,1,2,"B","NCTL",0,22.612,20.752,"30","30","30-30",0,0,1.16824196597353,0,0,3,4,0.00503192684714582,0,0,0,0,"pera b.","kalinina a.",1500,1500,1841
"2022-usopen-2111","usopen",2022,1,8,"45","Bernarda Pera","Anhelina Kalinina",77,2,1,1,"C","NCTL",0,11.781,10.105,"40","30","40-30",0,1,0.873345935727788,0,0,3,4,0.0923260708473559,0,0,0,0,"pera b.","kalinina a.",1500,1500,1880
"2022-usopen-2111","usopen",2022,1,8,"46","Bernarda Pera","Anhelina Kalinina",98,1,1,2,"C","CTL",0,17.041,20.457,"40","40","40-40",0,0,1.11153119092628,0,0,3,4,0.0055929641218978,0,0,0,0,"pera b.","kalinina a.",1500,1500,1920
"2022-usopen-2111","usopen",2022,1,8,"47","Bernarda Pera","Anhelina Kalinina",90,2,1,1,"BC","NCTL",0,20.615,26.742,"AD","40","AD-40",0,1,1.02079395085066,0,0,3,4,0.490913453749807,0,0,0,0,"pera b.","kalinina a.",1500,1500,1953
"2022-usopen-2111","usopen",2022,1,8,"48","Bernarda Pera","Anhelina Kalinina",79,2,1,1,"W","NCTL",0,5.015,5.741,"0","0","0-0",1,1,0.896030245746692,0,0,4,4,0.0101397905989895,0,0,0,0,"pera b.","kalinina a.",1500,1500,2004
"2022-usopen-2111","usopen",2022,1,9,"49","Bernarda Pera","Anhelina Kalinina",85,2,2,2,"B","NCTL",0,3.108,3.007,"0","15","15-0",0,1,0.887496737144349,0,0,4,4,0.266804360137777,0,0,0,0,"pera b.","kalinina a.",1500,1500,2064
"2022-usopen-2111","usopen",2022,1,9,"50","Bernarda Pera","Anhelina Kalinina",102,1,2,1,"W","CTL",0,44.158,22.339,"15","15","15-15",0,0,1.06499608457322,0,0,4,4,0.0015964639514866,0,0,0,0,"pera b.","kalinina a.",1500,1500,2107
"2022-usopen-2111","usopen",2022,1,9,"51","Bernarda Pera","Anhelina Kalinina",101,1,2,2,"BC","NCTL",0,7.919,9.146,"15","30","30-15",0,1,1.05455494648917,0,0,4,4,0.113860024567937,0,0,0,0,"pera b.","kalinina a.",1500,1500,2151
"2022-usopen-2111","usopen",2022,1,9,"52","Bernarda Pera","Anhelina Kalinina",102,1,2,2,"B","CTL",0,7.362,6.868,"15","40","40-15",0,1,1.06499608457322,0,0,4,4,0.29139153972111,0,0,0,0,"pera b.","kalinina a.",1500,1500,2186
"2022-usopen-2111","usopen",2022,1,9,"53","Bernarda Pera","Anhelina Kalinina",103,1,2,2,"C","NCTL",0,14.491,8.84,"0","0","0-0",2,1,1.07543722265727,0,0,4,5,0.0101397905989895,0,0,0,0,"pera b.","kalinina a.",1500,1500,2216
"2022-usopen-2111","usopen",2022,1,10,"54","Bernarda Pera","Anhelina Kalinina",0,0,1,2,"BC","CTL",0,4.637,6.111,"0","15","0-15",0,0,0,0,0,4,5,0.261019313216715,0,0,1,0,"pera b.","kalinina a.",1500,1500,2345
"2022-usopen-2111","usopen",2022,1,10,"55","Bernarda Pera","Anhelina Kalinina",76,2,1,2,"BW","NCTL",0,8.717,8.882,"0","30","0-30",0,0,0.862003780718336,0,0,4,5,0.546498683163542,0,0,0,0,"pera b.","kalinina a.",1500,1500,2391
"2022-usopen-2111","usopen",2022,1,10,"56","Bernarda Pera","Anhelina Kalinina",91,1,1,1,"C","NCTL",0,3.192,3.945,"15","30","15-30",0,1,1.03213610586011,0,0,4,5,0.10761639432791,0,0,0,0,"pera b.","kalinina a.",1500,1500,2422
"2022-usopen-2111","usopen",2022,1,10,"57","Bernarda Pera","Anhelina Kalinina",104,1,1,2,"BC","NCTL",0,49.349,50.313,"15","40","15-40",0,0,1.17958412098299,0,0,4,5,0.302990692751071,0,0,0,0,"pera b.","kalinina a.",1500,1500,2445
"2022-usopen-2111","usopen",2022,1,10,"58","Bernarda Pera","Anhelina Kalinina",71,2,1,2,"BW","NCTL",0,10.957,13.038,"0","0","0-0",2,0,0.805293005671077,0,1,4,6,0.0101397905989895,0,0,0,0,"pera b.","kalinina a.",1500,1500,2499
"2022-usopen-2111","usopen",2022,2,1,"59","Bernarda Pera","Anhelina Kalinina",76,2,2,2,"BW","NCTL",0,3.337,3.97,"0","15","15-0",0,1,0.793526494387888,0,0,0,0,0.266804360137777,0,0,0,0,"pera b.","kalinina a.",1500,1500,2686
"2022-usopen-2111","usopen",2022,2,1,"60","Bernarda Pera","Anhelina Kalinina",103,1,2,2,"C","NCTL",0,11.925,10.2,"0","30","30-0",0,1,1.07543722265727,0,0,0,0,0.565546247507422,0,0,0,0,"pera b.","kalinina a.",1500,1500,2729
"2022-usopen-2111","usopen",2022,2,1,"61","Bernarda Pera","Anhelina Kalinina",0,0,2,1,"C","CTL",0,1.485,2.012,"15","30","30-15",0,0,0,0,0,0,0,0.113860024567937,0,0,0,1,"pera b.","kalinina a.",1500,1500,2752
"2022-usopen-2111","usopen",2022,2,1,"62","Bernarda Pera","Anhelina Kalinina",100,1,2,2,"W","CTL",0,5.343,4.88,"15","40","40-15",0,1,1.04411380840512,0,0,0,0,0.29139153972111,0,0,0,0,"pera b.","kalinina a.",1500,1500,2787
"2022-usopen-2111","usopen",2022,2,1,"63","Bernarda Pera","Anhelina Kalinina",0,0,2,1,"C","CTL",0,8.093,5.498,"30","40","40-30",0,0,0,0,0,0,0,0.0923260708473559,0,0,0,1,"pera b.","kalinina a.",1500,1500,2808
"2022-usopen-2111","usopen",2022,2,1,"64","Bernarda Pera","Anhelina Kalinina",81,2,2,2,"B","NCTL",0,3.871,4.239,"0","0","0-0",2,1,0.845732184808144,0,0,0,1,0.0101397905989895,0,0,0,0,"pera b.","kalinina a.",1500,1500,2846
"2022-usopen-2111","usopen",2022,2,2,"65","Bernarda Pera","Anhelina Kalinina",105,1,1,1,"BC","CTL",0,2.785,4.081,"15","0","15-0",0,1,1.19092627599244,0,0,0,1,0.266804360137777,0,0,0,0,"pera b.","kalinina a.",1500,1500,2929
"2022-usopen-2111","usopen",2022,2,2,"66","Bernarda Pera","Anhelina Kalinina",103,1,1,2,"BW","NCTL",0,6.223,9.025,"15","15","15-15",0,0,1.16824196597353,0,0,0,1,0.0015964639514866,0,0,0,0,"pera b.","kalinina a.",1500,1500,2947
"2022-usopen-2111","usopen",2022,2,2,"67","Bernarda Pera","Anhelina Kalinina",91,2,1,2,"BC","NCTL",0,20.658,22.95,"15","30","15-30",0,0,1.03213610586011,0,0,0,1,0.10761639432791,0,0,0,0,"pera b.","kalinina a.",1500,1500,2969
"2022-usopen-2111","usopen",2022,2,2,"68","Bernarda Pera","Anhelina Kalinina",94,2,1,1,"BC","NCTL",0,15.054,18.955,"30","30","30-30",0,1,1.06616257088847,0,0,0,1,0.00503192684714582,0,0,0,0,"pera b.","kalinina a.",1500,1500,3016
"2022-usopen-2111","usopen",2022,2,2,"69","Bernarda Pera","Anhelina Kalinina",0,0,1,2,"B","CTL",0,2.661,2.988,"30","40","30-40",0,0,0,0,0,0,1,0.0837171962227179,0,0,1,0,"pera b.","kalinina a.",1500,1500,3060
"2022-usopen-2111","usopen",2022,2,2,"70","Bernarda Pera","Anhelina Kalinina",88,2,1,1,"B","CTL",0,11.12,10.468,"40","40","40-40",0,1,0.998109640831758,0,1,0,1,0.0055929641218978,0,0,0,0,"pera b.","kalinina a.",1500,1500,3092
"2022-usopen-2111","usopen",2022,2,2,"71","Bernarda Pera","Anhelina Kalinina",77,2,1,1,"BW","NCTL",0,4.177,4.219,"AD","40","AD-40",0,1,0.873345935727788,0,0,0,1,0.490913453749807,0,0,0,0,"pera b.","kalinina a.",1500,1500,3131
"2022-usopen-2111","usopen",2022,2,2,"72","Bernarda Pera","Anhelina Kalinina",95,1,1,1,"W","NCTL",0,28.247,30.85,"0","0","0-0",1,1,1.07750472589792,0,0,1,1,0.0101397905989895,0,0,0,0,"pera b.","kalinina a.",1500,1500,3163
"2022-usopen-2111","usopen",2022,2,3,"73","Bernarda Pera","Anhelina Kalinina",106,1,2,2,"C","CTL",0,11.945,14.598,"0","15","15-0",0,1,1.10676063690942,0,0,1,1,0.266804360137777,0,0,0,0,"pera b.","kalinina a.",1500,1500,3220
"2022-usopen-2111","usopen",2022,2,3,"74","Bernarda Pera","Anhelina Kalinina",82,2,2,2,"B","NCTL",0,15.72,17.143,"0","30","30-0",0,1,0.856173322892195,0,0,1,1,0.565546247507422,0,0,0,0,"pera b.","kalinina a.",1500,1500,3250
"2022-usopen-2111","usopen",2022,2,3,"75","Bernarda Pera","Anhelina Kalinina",103,1,2,1,"BC","NCTL",0,9.008,7.17,"15","30","30-15",0,0,1.07543722265727,0,0,1,1,0.113860024567937,0,0,0,0,"pera b.","kalinina a.",1500,1500,3296
"2022-usopen-2111","usopen",2022,2,3,"76","Bernarda Pera","Anhelina Kalinina",95,1,2,1,"W","CTL",0,28.283,21.852,"30","30","30-30",0,0,0.99190811798486,0,0,1,1,0.00503192684714582,0,0,0,0,"pera b.","kalinina a.",1500,1500,3325
"2022-usopen-2111","usopen",2022,2,3,"77","Bernarda Pera","Anhelina Kalinina",104,1,2,2,"B","NCTL",0,7.694,3.256,"30","40","40-30",0,1,1.08587836074132,0,0,1,1,0.0923260708473559,0,0,0,0,"pera b.","kalinina a.",1500,1500,3369
"2022-usopen-2111","usopen",2022,2,3,"78","Bernarda Pera","Anhelina Kalinina",79,2,2,1,"BC","NCTL",0,13.445,12.746,"40","40","40-40",0,0,0.824849908640042,0,0,1,1,0.0055929641218978,0,0,0,0,"pera b.","kalinina a.",1500,1500,3402
"2022-usopen-2111","usopen",2022,2,3,"79","Bernarda Pera","Anhelina Kalinina",0,0,2,1,"","",0,0,0,"AD","40","40-AD",0,0,0,0,0,1,1,0.452955774898066,0,0,0,1,"pera b.","kalinina a.",1500,1500,3449
"2022-usopen-2111","usopen",2022,2,3,"80","Bernarda Pera","Anhelina Kalinina",96,1,2,2,"BW","NCTL",0,3.125,2.988,"40","40","40-40",0,1,1.00234925606891,1,0,1,1,0.0055929641218978,0,0,0,0,"pera b.","kalinina a.",1500,1500,3487
"2022-usopen-2111","usopen",2022,2,3,"81","Bernarda Pera","Anhelina Kalinina",93,2,2,2,"W","CTL",0,11.396,7.882,"40","AD","AD-40",0,1,0.971025841816758,0,0,1,1,0.490913453749807,0,0,0,0,"pera b.","kalinina a.",1500,1500,3517
"2022-usopen-2111","usopen",2022,2,3,"82","Bernarda Pera","Anhelina Kalinina",98,1,2,2,"B","NCTL",0,6.104,7.638,"0","0","0-0",2,1,1.02323153223701,0,0,1,2,0.0101397905989895,0,0,0,0,"pera b.","kalinina a.",1500,1500,3561
"2022-usopen-2111","usopen",2022,2,4,"83","Bernarda Pera","Anhelina Kalinina",80,1,1,2,"B","NCTL",0,38.36,35.737,"0","15","0-15",0,0,0.907372400756144,0,0,1,2,0.261019313216715,0,0,0,0,"pera b.","kalinina a.",1500,1500,3685
"2022-usopen-2111","usopen",2022,2,4,"84","Bernarda Pera","Anhelina Kalinina",0,0,1,2,"W","CTL",0,0.842,0.967,"0","30","0-30",0,0,0,0,0,1,2,0.546498683163542,0,0,1,0,"pera b.","kalinina a.",1500,1500,3727
"2022-usopen-2111","usopen",2022,2,4,"85","Bernarda Pera","Anhelina Kalinina",75,2,1,2,"BC","NCTL",0,11.602,13.149,"0","40","0-40",0,0,0.850661625708885,0,0,1,2,0.821438991687667,0,0,0,0,"pera b.","kalinina a.",1500,1500,3770
"2022-usopen-2111","usopen",2022,2,4,"86","Bernarda Pera","Anhelina Kalinina",0,0,1,2,"B","CTL",0,2.45,2.325,"0","0","0-0",2,0,0,0,1,1,3,0.0101397905989895,0,0,1,0,"pera b.","kalinina a.",1500,1500,3809
"2022-usopen-2111","usopen",2022,2,5,"87","Bernarda Pera","Anhelina Kalinina",78,2,2,1,"BC","NCTL",0,10.816,7.069,"15","0","0-15",0,0,0.814408770555991,0,0,1,3,0.261019313216715,0,0,0,0,"pera b.","kalinina a.",1500,1500,3857
"2022-usopen-2111","usopen",2022,2,5,"88","Bernarda Pera","Anhelina Kalinina",0,0,2,1,"W","CTL",0,2.75,2.661,"30","0","0-30",0,0,0,0,0,1,3,0.546498683163542,0,0,0,1,"pera b.","kalinina a.",1500,1500,3897
"2022-usopen-2111","usopen",2022,2,5,"89","Bernarda Pera","Anhelina Kalinina",97,2,2,2,"BW","NCTL",0,2.874,3.052,"30","15","15-30",0,1,1.01279039415296,0,0,1,3,0.10761639432791,0,0,0,0,"pera b.","kalinina a.",1500,1500,3936
"2022-usopen-2111","usopen",2022,2,5,"90","Bernarda Pera","Anhelina Kalinina",91,1,2,1,"W","CTL",0,18.666,21.873,"40","15","15-40",0,0,0.950143565648656,0,0,1,3,0.302990692751071,0,0,0,0,"pera b.","kalinina a.",1500,1500,3987
"2022-usopen-2111","usopen",2022,2,5,"91","Bernarda Pera","Anhelina Kalinina",104,1,2,1,"C","NCTL",0,6.529,6.065,"0","0","0-0",1,0,1.08587836074132,1,0,2,3,0.0101397905989895,0,0,0,0,"pera b.","kalinina a.",1500,1500,4017
"2022-usopen-2111","usopen",2022,2,6,"92","Bernarda Pera","Anhelina Kalinina",97,1,1,2,"B","NCTL",0,9.613,12.366,"0","15","0-15",0,0,1.10018903591682,0,0,2,3,0.261019313216715,0,0,0,0,"pera b.","kalinina a.",1500,1500,4141
"2022-usopen-2111","usopen",2022,2,6,"93","Bernarda Pera","Anhelina Kalinina",79,2,1,1,"W","CTL",0,6.904,9.221,"15","15","15-15",0,1,0.896030245746692,0,0,2,3,0.0015964639514866,0,0,0,0,"pera b.","kalinina a.",1500,1500,4168
"2022-usopen-2111","usopen",2022,2,6,"94","Bernarda Pera","Anhelina Kalinina",91,1,1,2,"C","NCTL",0,30.964,34.983,"15","30","15-30",0,0,1.03213610586011,0,0,2,3,0.10761639432791,0,0,0,0,"pera b.","kalinina a.",1500,1500,4207
"2022-usopen-2111","usopen",2022,2,6,"95","Bernarda Pera","Anhelina Kalinina",0,0,1,2,"W","CTL",0,5.054,5.77,"15","40","15-40",0,0,0,0,0,2,3,0.302990692751071,0,0,1,0,"pera b.","kalinina a.",1500,1500,4251
"2022-usopen-2111","usopen",2022,2,6,"96","Bernarda Pera","Anhelina Kalinina",0,0,1,2,"BC","CTL",0,2.618,3.23,"0","0","0-0",2,0,0,0,1,2,4,0.0101397905989895,0,0,1,0,"pera b.","kalinina a.",1500,1500,4280
"2022-usopen-2111","usopen",2022,2,7,"97","Bernarda Pera","Anhelina Kalinina",95,1,2,1,"BW","CTL",0,20.164,12.49,"15","0","0-15",0,0,0.99190811798486,0,0,2,4,0.261019313216715,0,0,0,0,"pera b.","kalinina a.",1500,1500,4352
"2022-usopen-2111","usopen",2022,2,7,"98","Bernarda Pera","Anhelina Kalinina",86,2,2,1,"BC","NCTL",0,7.75,7.479,"30","0","0-30",0,0,0.8979378752284,0,0,2,4,0.546498683163542,0,0,0,0,"pera b.","kalinina a.",1500,1500,4377
"2022-usopen-2111","usopen",2022,2,7,"99","Bernarda Pera","Anhelina Kalinina",96,1,2,2,"","",0,0,0,"30","15","15-30",0,1,1.00234925606891,0,0,2,4,0.10761639432791,0,0,0,0,"pera b.","kalinina a.",1500,1500,4409
"2022-usopen-2111","usopen",2022,2,7,"100","Bernarda Pera","Anhelina Kalinina",82,1,2,1,"","",0,0,0,"40","15","15-40",0,0,0.856173322892195,0,0,2,4,0.302990692751071,0,0,0,0,"pera b.","kalinina a.",1500,1500,4441
"2022-usopen-2111","usopen",2022,2,7,"101","Bernarda Pera","Anhelina Kalinina",93,1,2,2,"","",0,0,0,"40","30","30-40",0,1,0.971025841816758,1,0,2,4,0.0837171962227179,0,0,0,0,"pera b.","kalinina a.",1500,1500,4470
"2022-usopen-2111","usopen",2022,2,7,"102","Bernarda Pera","Anhelina Kalinina",98,1,2,2,"","",0,0,0,"40","40","40-40",0,1,1.02323153223701,1,0,2,4,0.0055929641218978,0,0,0,0,"pera b.","kalinina a.",1500,1500,4513
"2022-usopen-2111","usopen",2022,2,7,"103","Bernarda Pera","Anhelina Kalinina",102,1,2,1,"","",0,0,0,"AD","40","40-AD",0,0,1.06499608457322,0,0,2,4,0.452955774898066,0,0,0,0,"pera b.","kalinina a.",1500,1500,4552
"2022-usopen-2111","usopen",2022,2,7,"104","Bernarda Pera","Anhelina Kalinina",84,1,2,2,"","",0,0,0,"40","40","40-40",0,1,0.877055599060298,1,0,2,4,0.0055929641218978,0,0,0,0,"pera b.","kalinina a.",1500,1500,4592
"2022-usopen-2111","usopen",2022,2,7,"105","Bernarda Pera","Anhelina Kalinina",0,0,2,1,"","",0,0,0,"AD","40","40-AD",0,0,0,0,0,2,4,0.452955774898066,0,0,0,1,"pera b.","kalinina a.",1500,1500,4622
"2022-usopen-2111","usopen",2022,2,7,"106","Bernarda Pera","Anhelina Kalinina",98,1,2,1,"","",0,0,0,"0","0","0-0",1,0,1.02323153223701,1,0,3,4,0.0101397905989895,0,0,0,0,"pera b.","kalinina a.",1500,1500,4672
