"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2023-usopen-2208","usopen",2023,1,1,"4","Mirra Andreeva","Coco Gauff",87,2,2,1,"B","NCTL",4,16.062,13.853,"30","30","30-30",0,0,0.781957390146471,0,0,0,0,0.00503192684714582,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,147
"2023-usopen-2208","usopen",2023,1,1,"5","Mirra Andreeva","Coco Gauff",98,1,2,1,"W","NCTL",18,62.995,59.76,"40","30","30-40",0,0,0.880825565912117,0,0,0,0,0.0837171962227179,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,188
"2023-usopen-2208","usopen",2023,1,1,"6","Mirra Andreeva","Coco Gauff",120,1,2,1,"BC","CTL",2,23.941,9.519,"0","0","0-0",1,0,1.07856191744341,1,0,1,0,0.0101397905989895,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,241
"2023-usopen-2208","usopen",2023,1,2,"7","Mirra Andreeva","Coco Gauff",114,1,1,2,"BC","CTL",8,27.088,30.019,"0","15","0-15",0,0,1.09016393442623,0,0,1,0,0.261019313216715,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,301
"2023-usopen-2208","usopen",2023,1,2,"8","Mirra Andreeva","Coco Gauff",112,1,1,2,"BC","CTL",2,6.316,7.496,"0","30","0-30",0,0,1.07103825136612,0,0,1,0,0.546498683163542,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,334
"2023-usopen-2208","usopen",2023,1,2,"9","Mirra Andreeva","Coco Gauff",99,1,1,1,"W","CTL",1,4.226,6.625,"15","30","15-30",0,1,0.94672131147541,0,0,1,0,0.10761639432791,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,361
"2023-usopen-2208","usopen",2023,1,2,"10","Mirra Andreeva","Coco Gauff",101,1,1,1,"C","NCTL",9,29.065,28.101,"30","30","30-30",0,1,0.965846994535519,0,0,1,0,0.00503192684714582,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,383
"2023-usopen-2208","usopen",2023,1,2,"11","Mirra Andreeva","Coco Gauff",99,1,1,1,"BW","NCTL",1,4.862,4.33,"40","30","40-30",0,1,0.94672131147541,0,0,1,0,0.0923260708473559,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,417
"2023-usopen-2208","usopen",2023,1,2,"12","Mirra Andreeva","Coco Gauff",101,1,1,2,"BC","NCTL",8,22.672,24.3,"40","40","40-40",0,0,0.965846994535519,0,0,1,0,0.0055929641218978,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,437
"2023-usopen-2208","usopen",2023,1,2,"13","Mirra Andreeva","Coco Gauff",0,0,1,2,"C","CTL",0,1.035,1.236,"40","AD","40-AD",0,0,0,0,0,1,0,0.452955774898066,0,0,1,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,471
"2023-usopen-2208","usopen",2023,1,2,"14","Mirra Andreeva","Coco Gauff",114,1,1,2,"BW","NCTL",2,8.808,11.027,"0","0","0-0",2,0,1.09016393442623,0,1,1,1,0.0101397905989895,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,508
"2023-usopen-2208","usopen",2023,1,3,"15","Mirra Andreeva","Coco Gauff",0,0,2,1,"BC","CTL",0,1.118,0.863,"15","0","0-15",0,0,0,0,0,1,1,0.261019313216715,0,0,0,1,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,542
"2023-usopen-2208","usopen",2023,1,3,"16","Mirra Andreeva","Coco Gauff",99,1,2,2,"C","NCTL",3,9.032,7.697,"15","15","15-15",0,1,0.889813581890812,0,0,1,1,0.0015964639514866,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,573
"2023-usopen-2208","usopen",2023,1,3,"17","Mirra Andreeva","Coco Gauff",116,1,2,2,"BC","CTL",1,7.547,4.063,"15","30","30-15",0,1,1.04260985352863,0,0,1,1,0.113860024567937,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,597
"2023-usopen-2208","usopen",2023,1,3,"18","Mirra Andreeva","Coco Gauff",113,1,2,2,"BW","NCTL",7,24.153,18.662,"15","40","40-15",0,1,1.01564580559254,0,0,1,1,0.29139153972111,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,618
"2023-usopen-2208","usopen",2023,1,3,"19","Mirra Andreeva","Coco Gauff",116,1,2,2,"BC","CTL",3,8.493,9.475,"0","0","0-0",2,1,1.04260985352863,0,0,1,2,0.0101397905989895,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,666
"2023-usopen-2208","usopen",2023,1,4,"20","Mirra Andreeva","Coco Gauff",97,1,1,2,"W","CTL",6,18.203,28.081,"0","15","0-15",0,0,0.927595628415301,0,0,1,2,0.261019313216715,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,778
"2023-usopen-2208","usopen",2023,1,4,"21","Mirra Andreeva","Coco Gauff",109,1,1,2,"C","CTL",8,22.801,30.555,"0","30","0-30",0,0,1.04234972677596,0,0,1,2,0.546498683163542,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,806
"2023-usopen-2208","usopen",2023,1,4,"22","Mirra Andreeva","Coco Gauff",90,2,1,2,"B","NCTL",6,23.682,19.998,"0","40","0-40",0,0,0.860655737704918,0,0,1,2,0.821438991687667,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,840
"2023-usopen-2208","usopen",2023,1,4,"23","Mirra Andreeva","Coco Gauff",108,1,1,2,"B","CTL",4,29.436,26.076,"0","0","0-0",2,0,1.0327868852459,0,1,1,3,0.0101397905989895,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,880
"2023-usopen-2208","usopen",2023,1,5,"24","Mirra Andreeva","Coco Gauff",112,1,2,2,"B","NCTL",3,8.053,9.039,"0","15","15-0",0,1,1.00665778961385,0,0,1,3,0.266804360137777,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,927
"2023-usopen-2208","usopen",2023,1,5,"25","Mirra Andreeva","Coco Gauff",83,2,2,2,"BW","NCTL",3,34.536,26.754,"0","30","30-0",0,1,0.746005326231691,0,0,1,3,0.565546247507422,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,949
"2023-usopen-2208","usopen",2023,1,5,"26","Mirra Andreeva","Coco Gauff",79,2,2,2,"BC","NCTL",11,45.442,45.428,"0","40","40-0",0,1,0.710053262316911,0,0,1,3,0.837142183250389,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,993
"2023-usopen-2208","usopen",2023,1,5,"27","Mirra Andreeva","Coco Gauff",117,1,2,2,"W","NCTL",3,16.513,6.49,"0","0","0-0",2,1,1.05159786950732,0,0,1,4,0.0101397905989895,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,1053
"2023-usopen-2208","usopen",2023,1,6,"28","Mirra Andreeva","Coco Gauff",101,1,1,1,"W","CTL",5,13.336,14.114,"15","0","15-0",0,1,0.965846994535519,0,0,1,4,0.266804360137777,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,1173
"2023-usopen-2208","usopen",2023,1,6,"29","Mirra Andreeva","Coco Gauff",77,2,1,2,"B","NCTL",2,7.692,8.628,"15","15","15-15",0,0,0.736338797814208,0,0,1,4,0.0015964639514866,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,1199
"2023-usopen-2208","usopen",2023,1,6,"30","Mirra Andreeva","Coco Gauff",114,1,1,2,"C","NCTL",12,45.409,40.042,"15","30","15-30",0,0,1.09016393442623,0,0,1,4,0.10761639432791,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,1233
"2023-usopen-2208","usopen",2023,1,6,"31","Mirra Andreeva","Coco Gauff",111,1,1,1,"BW","NCTL",1,7.587,8.533,"30","30","30-30",0,1,1.06147540983607,0,0,1,4,0.00503192684714582,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,1273
"2023-usopen-2208","usopen",2023,1,6,"32","Mirra Andreeva","Coco Gauff",101,1,1,1,"BW","NCTL",17,62.34,62.31,"40","30","40-30",0,1,0.965846994535519,0,0,1,4,0.0923260708473559,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,1302
"2023-usopen-2208","usopen",2023,1,6,"33","Mirra Andreeva","Coco Gauff",0,0,1,2,"BW","CTL",0,1.379,1.189,"40","40","40-40",0,0,0,0,0,1,4,0.0055929641218978,0,0,1,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,1356
"2023-usopen-2208","usopen",2023,1,6,"34","Mirra Andreeva","Coco Gauff",84,2,1,1,"BC","NCTL",3,10.187,13.716,"AD","40","AD-40",0,1,0.80327868852459,0,0,1,4,0.490913453749807,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,1386
"2023-usopen-2208","usopen",2023,1,6,"35","Mirra Andreeva","Coco Gauff",112,1,1,1,"BC","NCTL",1,8.194,7.294,"0","0","0-0",1,1,1.07103825136612,0,0,2,4,0.0101397905989895,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,1425
"2023-usopen-2208","usopen",2023,1,7,"36","Mirra Andreeva","Coco Gauff",112,1,2,2,"B","NCTL",7,34.402,22.825,"0","15","15-0",0,1,1.00665778961385,0,0,2,4,0.266804360137777,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,1462
"2023-usopen-2208","usopen",2023,1,7,"37","Mirra Andreeva","Coco Gauff",108,1,2,2,"BW","NCTL",5,29.166,21.192,"0","30","30-0",0,1,0.970705725699068,0,0,2,4,0.565546247507422,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,1492
"2023-usopen-2208","usopen",2023,1,7,"38","Mirra Andreeva","Coco Gauff",116,1,2,2,"C","NCTL",1,7.129,6.366,"0","40","40-0",0,1,1.04260985352863,0,0,2,4,0.837142183250389,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,1520
"2023-usopen-2208","usopen",2023,1,7,"39","Mirra Andreeva","Coco Gauff",112,1,2,2,"BW","CTL",1,7.041,4.97,"0","0","0-0",2,1,1.00665778961385,0,0,2,5,0.0101397905989895,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,1539
"2023-usopen-2208","usopen",2023,1,8,"40","Mirra Andreeva","Coco Gauff",86,2,1,2,"B","NCTL",8,37.576,30.165,"0","15","0-15",0,0,0.822404371584699,0,0,2,5,0.261019313216715,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,1650
"2023-usopen-2208","usopen",2023,1,8,"41","Mirra Andreeva","Coco Gauff",78,2,1,1,"BC","NCTL",3,11.264,11.538,"15","15","15-15",0,1,0.745901639344262,0,0,2,5,0.0015964639514866,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,1694
"2023-usopen-2208","usopen",2023,1,8,"42","Mirra Andreeva","Coco Gauff",99,1,1,2,"W","CTL",2,7.29,10.717,"15","30","15-30",0,0,0.94672131147541,0,0,2,5,0.10761639432791,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,1726
"2023-usopen-2208","usopen",2023,1,8,"43","Mirra Andreeva","Coco Gauff",110,1,1,1,"C","CTL",3,5.988,11.301,"30","30","30-30",0,1,1.05191256830601,0,0,2,5,0.00503192684714582,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,1759
"2023-usopen-2208","usopen",2023,1,8,"44","Mirra Andreeva","Coco Gauff",112,1,1,2,"C","CTL",8,24.068,23.979,"30","40","30-40",0,0,1.07103825136612,0,0,2,5,0.0837171962227179,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,1783
"2023-usopen-2208","usopen",2023,1,8,"45","Mirra Andreeva","Coco Gauff",110,1,1,1,"C","NCTL",7,24.685,23.798,"40","40","40-40",0,1,1.05191256830601,0,1,2,5,0.0055929641218978,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,1817
"2023-usopen-2208","usopen",2023,1,8,"46","Mirra Andreeva","Coco Gauff",88,2,1,1,"B","NCTL",1,6.709,6.749,"AD","40","AD-40",0,1,0.841530054644809,0,0,2,5,0.490913453749807,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,1850
"2023-usopen-2208","usopen",2023,1,8,"47","Mirra Andreeva","Coco Gauff",77,2,1,2,"BC","NCTL",8,25.646,45.527,"40","40","40-40",0,0,0.736338797814208,0,0,2,5,0.0055929641218978,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,1883
"2023-usopen-2208","usopen",2023,1,8,"48","Mirra Andreeva","Coco Gauff",84,2,1,1,"B","NCTL",3,10.581,11.531,"AD","40","AD-40",0,1,0.80327868852459,0,0,2,5,0.490913453749807,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,1923
"2023-usopen-2208","usopen",2023,1,8,"49","Mirra Andreeva","Coco Gauff",112,1,1,1,"C","NCTL",3,7.901,8.015,"0","0","0-0",1,1,1.07103825136612,0,0,3,5,0.0101397905989895,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,1959
"2023-usopen-2208","usopen",2023,1,9,"50","Mirra Andreeva","Coco Gauff",0,0,2,1,"","",0,1.727,1.477,"15","0","0-15",0,0,0,0,0,3,5,0.261019313216715,0,0,0,1,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,2001
"2023-usopen-2208","usopen",2023,1,9,"51","Mirra Andreeva","Coco Gauff",85,2,2,2,"B","NCTL",13,57.991,43.415,"15","15","15-15",0,1,0.763981358189081,0,0,3,5,0.0015964639514866,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,2030
"2023-usopen-2208","usopen",2023,1,9,"52","Mirra Andreeva","Coco Gauff",101,1,2,2,"BW","NCTL",21,74.363,75.446,"15","30","30-15",0,1,0.907789613848202,0,0,3,5,0.113860024567937,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,2091
"2023-usopen-2208","usopen",2023,1,9,"53","Mirra Andreeva","Coco Gauff",115,1,2,2,"C","NCTL",3,13.19,10.248,"15","40","40-15",0,1,1.03362183754993,0,0,3,5,0.29139153972111,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,2152
"2023-usopen-2208","usopen",2023,1,9,"54","Mirra Andreeva","Coco Gauff",84,2,2,1,"BC","NCTL",2,7.84,5.295,"30","40","40-30",0,0,0.754993342210386,0,0,3,5,0.0923260708473559,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,2179
"2023-usopen-2208","usopen",2023,1,9,"55","Mirra Andreeva","Coco Gauff",81,2,2,2,"BC","NCTL",1,5.669,5.899,"0","0","0-0",2,1,0.728029294274301,0,0,3,6,0.0101397905989895,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,2223
"2023-usopen-2208","usopen",2023,2,1,"56","Mirra Andreeva","Coco Gauff",78,2,1,2,"B","NCTL",4,18.448,16.292,"0","15","0-15",0,0,0.745901639344262,0,0,0,0,0.261019313216715,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,2467
"2023-usopen-2208","usopen",2023,2,1,"57","Mirra Andreeva","Coco Gauff",81,2,1,1,"BW","NCTL",9,43.49,38.294,"15","15","15-15",0,1,0.774590163934426,0,0,0,0,0.0015964639514866,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,2506
"2023-usopen-2208","usopen",2023,2,1,"58","Mirra Andreeva","Coco Gauff",107,1,1,1,"BC","NCTL",3,11.127,9.502,"30","15","30-15",0,1,1.02322404371585,0,0,0,0,0.113860024567937,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,2552
"2023-usopen-2208","usopen",2023,2,1,"59","Mirra Andreeva","Coco Gauff",106,1,1,1,"BW","CTL",7,20.078,21.476,"40","15","40-15",0,1,1.01366120218579,0,0,0,0,0.29139153972111,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,2579
"2023-usopen-2208","usopen",2023,2,1,"60","Mirra Andreeva","Coco Gauff",81,2,1,1,"BC","CTL",1,5.478,7.864,"0","0","0-0",1,1,0.774590163934426,0,0,1,0,0.0101397905989895,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,2607
"2023-usopen-2208","usopen",2023,2,2,"61","Mirra Andreeva","Coco Gauff",79,2,2,2,"B","NCTL",9,27.533,32.08,"0","15","15-0",0,1,0.710053262316911,0,0,1,0,0.266804360137777,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,2662
"2023-usopen-2208","usopen",2023,2,2,"62","Mirra Andreeva","Coco Gauff",107,1,2,2,"BW","NCTL",1,0.622,0.833,"0","30","30-0",0,1,0.961717709720373,0,0,1,0,0.565546247507422,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,2708
"2023-usopen-2208","usopen",2023,2,2,"63","Mirra Andreeva","Coco Gauff",115,1,2,1,"BC","NCTL",4,10.617,11.697,"15","30","30-15",0,0,1.03362183754993,0,0,1,0,0.113860024567937,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,2727
"2023-usopen-2208","usopen",2023,2,2,"64","Mirra Andreeva","Coco Gauff",80,2,2,2,"BW","NCTL",5,23.604,19.861,"15","40","40-15",0,1,0.719041278295606,0,0,1,0,0.29139153972111,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,2754
"2023-usopen-2208","usopen",2023,2,2,"65","Mirra Andreeva","Coco Gauff",83,2,2,2,"BC","CTL",7,30.34,49.767,"0","0","0-0",2,1,0.746005326231691,0,0,1,1,0.0101397905989895,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,2802
"2023-usopen-2208","usopen",2023,2,3,"66","Mirra Andreeva","Coco Gauff",87,2,1,2,"BC","NCTL",10,38.154,47.794,"0","15","0-15",0,0,0.831967213114754,0,0,1,1,0.261019313216715,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,2864
"2023-usopen-2208","usopen",2023,2,3,"67","Mirra Andreeva","Coco Gauff",87,2,1,2,"BC","NCTL",10,32.94,40.839,"0","30","0-30",0,0,0.831967213114754,0,0,1,1,0.546498683163542,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,2912
"2023-usopen-2208","usopen",2023,2,3,"68","Mirra Andreeva","Coco Gauff",93,2,1,2,"BW","NCTL",2,4.655,8.575,"0","40","0-40",0,0,0.889344262295082,0,0,1,1,0.821438991687667,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,2971
"2023-usopen-2208","usopen",2023,2,3,"69","Mirra Andreeva","Coco Gauff",79,2,1,2,"B","NCTL",10,32.005,34.531,"0","0","0-0",2,0,0.755464480874317,0,1,1,2,0.0101397905989895,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,3001
"2023-usopen-2208","usopen",2023,2,4,"70","Mirra Andreeva","Coco Gauff",76,2,2,1,"BC","NCTL",4,18.7,15.767,"15","0","0-15",0,0,0.683089214380826,0,0,1,2,0.261019313216715,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,3143
"2023-usopen-2208","usopen",2023,2,4,"71","Mirra Andreeva","Coco Gauff",111,1,2,2,"C","CTL",1,7.072,6.292,"15","15","15-15",0,1,0.997669773635153,0,0,1,2,0.0015964639514866,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,3186
"2023-usopen-2208","usopen",2023,2,4,"72","Mirra Andreeva","Coco Gauff",83,2,2,1,"B","NCTL",2,12.444,7.826,"30","15","15-30",0,0,0.746005326231691,0,0,1,2,0.10761639432791,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,3206
"2023-usopen-2208","usopen",2023,2,4,"73","Mirra Andreeva","Coco Gauff",117,1,2,1,"BC","NCTL",10,61.305,35.31,"40","15","15-40",0,0,1.05159786950732,0,0,1,2,0.302990692751071,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,3242
"2023-usopen-2208","usopen",2023,2,4,"74","Mirra Andreeva","Coco Gauff",116,1,2,2,"BC","NCTL",5,14.048,14.588,"40","30","30-40",0,1,1.04260985352863,1,0,1,2,0.0837171962227179,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,3286
"2023-usopen-2208","usopen",2023,2,4,"75","Mirra Andreeva","Coco Gauff",78,2,2,2,"C","NCTL",13,58.029,45.545,"40","40","40-40",0,1,0.701065246338216,1,0,1,2,0.0055929641218978,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,3310
"2023-usopen-2208","usopen",2023,2,4,"76","Mirra Andreeva","Coco Gauff",93,1,2,2,"W","CTL",1,4.931,3.994,"40","AD","AD-40",0,1,0.835885486018642,0,0,1,2,0.490913453749807,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,3372
"2023-usopen-2208","usopen",2023,2,4,"77","Mirra Andreeva","Coco Gauff",80,2,2,2,"B","NCTL",11,40.119,40.537,"0","0","0-0",2,1,0.719041278295606,0,0,1,3,0.0101397905989895,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,3393
"2023-usopen-2208","usopen",2023,2,5,"78","Mirra Andreeva","Coco Gauff",77,2,1,1,"BC","NCTL",5,19.121,23.154,"15","0","15-0",0,1,0.736338797814208,0,0,1,3,0.266804360137777,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,3454
"2023-usopen-2208","usopen",2023,2,5,"79","Mirra Andreeva","Coco Gauff",85,1,1,2,"B","NCTL",4,16.194,12.778,"15","15","15-15",0,0,0.812841530054645,0,0,1,3,0.0015964639514866,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,3495
"2023-usopen-2208","usopen",2023,2,5,"80","Mirra Andreeva","Coco Gauff",78,2,1,2,"C","NCTL",6,33.43,18.37,"15","30","15-30",0,0,0.745901639344262,0,0,1,3,0.10761639432791,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,3520
"2023-usopen-2208","usopen",2023,2,5,"81","Mirra Andreeva","Coco Gauff",110,1,1,1,"C","NCTL",3,12.333,10.772,"30","30","30-30",0,1,1.05191256830601,0,0,1,3,0.00503192684714582,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,3562
"2023-usopen-2208","usopen",2023,2,5,"82","Mirra Andreeva","Coco Gauff",82,2,1,1,"BC","NCTL",7,20.726,24.486,"40","30","40-30",0,1,0.784153005464481,0,0,1,3,0.0923260708473559,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,3596
"2023-usopen-2208","usopen",2023,2,5,"83","Mirra Andreeva","Coco Gauff",80,2,1,2,"BW","NCTL",30,103.96,106.871,"40","40","40-40",0,0,0.765027322404372,0,0,1,3,0.0055929641218978,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,3638
"2023-usopen-2208","usopen",2023,2,5,"84","Mirra Andreeva","Coco Gauff",113,1,1,1,"B","NCTL",5,15.731,14.693,"AD","40","AD-40",0,1,1.08060109289617,0,0,1,3,0.490913453749807,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,3728
"2023-usopen-2208","usopen",2023,2,5,"85","Mirra Andreeva","Coco Gauff",76,2,1,2,"BW","NCTL",10,24.694,31.638,"40","40","40-40",0,0,0.726775956284153,0,0,1,3,0.0055929641218978,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,3757
"2023-usopen-2208","usopen",2023,2,5,"86","Mirra Andreeva","Coco Gauff",98,1,1,1,"W","CTL",5,13.145,17.344,"AD","40","AD-40",0,1,0.937158469945355,0,0,1,3,0.490913453749807,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,3806
"2023-usopen-2208","usopen",2023,2,5,"87","Mirra Andreeva","Coco Gauff",111,1,1,2,"BW","CTL",2,5.529,6.653,"40","40","40-40",0,0,1.06147540983607,0,0,1,3,0.0055929641218978,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,3836
"2023-usopen-2208","usopen",2023,2,5,"88","Mirra Andreeva","Coco Gauff",80,2,1,1,"B","NCTL",1,4.746,4.179,"AD","40","AD-40",0,1,0.765027322404372,0,0,1,3,0.490913453749807,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,3860
"2023-usopen-2208","usopen",2023,2,5,"89","Mirra Andreeva","Coco Gauff",78,2,1,1,"BW","CTL",5,16.023,19.686,"0","0","0-0",1,1,0.745901639344262,0,0,2,3,0.0101397905989895,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,3889
"2023-usopen-2208","usopen",2023,2,6,"90","Mirra Andreeva","Coco Gauff",112,1,2,2,"B","NCTL",3,10.766,7.416,"0","15","15-0",0,1,1.00665778961385,0,0,2,3,0.266804360137777,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,4028
"2023-usopen-2208","usopen",2023,2,6,"91","Mirra Andreeva","Coco Gauff",84,2,2,2,"B","CTL",1,5.881,6.611,"0","30","30-0",0,1,0.754993342210386,0,0,2,3,0.565546247507422,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,4050
"2023-usopen-2208","usopen",2023,2,6,"92","Mirra Andreeva","Coco Gauff",117,1,2,1,"BC","NCTL",4,17.443,12.6,"15","30","30-15",0,0,1.05159786950732,0,0,2,3,0.113860024567937,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,4082
"2023-usopen-2208","usopen",2023,2,6,"93","Mirra Andreeva","Coco Gauff",88,2,2,1,"C","NCTL",4,21.441,16.121,"30","30","30-30",0,0,0.790945406125167,0,0,2,3,0.00503192684714582,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,4118
"2023-usopen-2208","usopen",2023,2,6,"94","Mirra Andreeva","Coco Gauff",96,1,2,2,"W","CTL",1,1.421,0.887,"30","40","40-30",0,1,0.862849533954727,0,0,2,3,0.0923260708473559,0,1,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,4161
"2023-usopen-2208","usopen",2023,2,6,"95","Mirra Andreeva","Coco Gauff",80,2,2,2,"BC","NCTL",29,104.853,90.002,"0","0","0-0",2,1,0.719041278295606,0,0,2,4,0.0101397905989895,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,4182
"2023-usopen-2208","usopen",2023,2,7,"96","Mirra Andreeva","Coco Gauff",62,1,1,2,"BC","CTL",6,24.209,32.562,"0","15","0-15",0,0,0.592896174863388,0,0,2,4,0.261019313216715,0,0,0,0,"andreeva m.","gauff c.",1518.89485549136,1566.35664541343,4280
