"match_id","year","SetNo","GameNo","PointNumber","player1","player2","ServeNumber","ServeIndicator","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","importance","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","Speed_MPH","player1_name","player2_name","player1_avg_welo","player2_avg_welo","welo_p1_bt","welo_p2_bt","p_server_beats_returner","ElapsedSeconds"
"2023-wimbledon-2140",2023,3,3,165,"Jasmine Paolini","Petra Kvitova",2,2,2,"C","CTL",1,7.912,5.529,"0","40","40-0",0,1,0.938886067377688,2.53,0,0,1,1,0,0,0,0,94,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.557617695332775,6599
"2023-wimbledon-2140",2023,3,4,167,"Jasmine Paolini","Petra Kvitova",1,1,2,"B","NCTL",2,4.868,6.151,"0","15","0-15",0,0,0.99449125081011,34.74,0,0,1,2,0,0,0,0,99,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.442382304667225,6765
"2023-wimbledon-2140",2023,3,4,168,"Jasmine Paolini","Petra Kvitova",1,1,2,"B","NCTL",6,18.018,15.73,"0","30","0-30",0,0,0.904082955281918,41.98,0,0,1,2,0,0,0,0,90,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.442382304667225,6784
"2023-wimbledon-2140",2023,3,4,169,"Jasmine Paolini","Petra Kvitova",1,1,1,"BC","CTL",1,2.58,3.072,"15","30","15-30",0,1,1.01458198314971,46.55,0,0,1,2,0,0,0,0,101,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.442382304667225,6819
"2023-wimbledon-2140",2023,3,4,170,"Jasmine Paolini","Petra Kvitova",1,1,1,"BC","NCTL",5,16.245,13.403,"30","30","30-30",0,1,0.934219053791316,43.39,0,0,1,2,0,0,0,0,93,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.442382304667225,6842
"2023-wimbledon-2140",2023,3,4,171,"Jasmine Paolini","Petra Kvitova",1,1,2,"BC","CTL",4,20.697,18.279,"30","40","30-40",0,0,1.02462734931951,76.33,0,0,1,2,0,0,0,0,102,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.442382304667225,6871
"2023-wimbledon-2140",2023,3,4,172,"Jasmine Paolini","Petra Kvitova",1,1,1,"C","NCTL",1,5.207,4.907,"40","40","40-40",0,1,1.02462734931951,43.65,0,1,1,2,0,0,0,0,102,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.442382304667225,6902
"2023-wimbledon-2140",2023,3,4,173,"Jasmine Paolini","Petra Kvitova",2,1,1,"BW","NCTL",3,10.735,10.19,"AD","40","AD-40",0,1,0.793583927414128,23.67,0,0,1,2,0,0,0,0,79,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.442382304667225,6927
"2023-wimbledon-2140",2023,3,4,174,"Jasmine Paolini","Petra Kvitova",1,1,2,"B","NCTL",8,26.305,21.442,"40","40","40-40",0,0,1.00453661697991,43.65,0,0,1,2,0,0,0,0,100,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.442382304667225,6962
"2023-wimbledon-2140",2023,3,4,175,"Jasmine Paolini","Petra Kvitova",1,1,2,"C","CTL",2,6.38,8.081,"40","AD","40-AD",0,0,1.0648088139987,76.33,0,0,1,2,0,0,0,0,106,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.442382304667225,6997
"2023-wimbledon-2140",2023,3,4,176,"Jasmine Paolini","Petra Kvitova",0,2,2,"BW","CTL",0,1.534,1.278,"0","0","0-0",2,1,0,23.09,0,1,1,3,0,0,1,0,0,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.557617695332775,7025
"2023-wimbledon-2140",2023,3,5,177,"Jasmine Paolini","Petra Kvitova",1,2,2,"W","CTL",1,5.137,4.533,"0","15","15-0",0,1,1.01879126460132,15.93,0,0,1,3,0,0,0,0,102,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.557617695332775,7073
"2023-wimbledon-2140",2023,3,5,178,"Jasmine Paolini","Petra Kvitova",1,2,2,"C","CTL",3,16.493,12.864,"0","30","30-0",0,1,1.02877941425427,8.6,0,0,1,3,0,0,0,0,103,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.557617695332775,7094
"2023-wimbledon-2140",2023,3,5,179,"Jasmine Paolini","Petra Kvitova",1,2,1,"C","NCTL",2,8.251,7.559,"15","30","30-15",0,0,1.00880311494837,20.17,0,0,1,3,0,0,0,0,101,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.557617695332775,7122
"2023-wimbledon-2140",2023,3,5,180,"Jasmine Paolini","Petra Kvitova",1,2,2,"C","NCTL",1,4.047,2.677,"15","40","40-15",0,1,1.03876756390723,8.11,0,0,1,3,0,0,0,0,104,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.557617695332775,7148
"2023-wimbledon-2140",2023,3,5,181,"Jasmine Paolini","Petra Kvitova",1,1,2,"W","NCTL",1,5.496,4.178,"0","0","0-0",2,0,1.04471808165911,23.09,0,0,1,4,0,0,0,0,104,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.442382304667225,7172
"2023-wimbledon-2140",2023,3,6,182,"Jasmine Paolini","Petra Kvitova",1,1,2,"C","NCTL",4,12.346,11.877,"0","15","0-15",0,0,0.984445884640311,34.74,0,0,1,4,0,0,0,0,98,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.442382304667225,7280
"2023-wimbledon-2140",2023,3,6,183,"Jasmine Paolini","Petra Kvitova",1,1,1,"C","NCTL",1,7.572,9.04,"15","15","15-15",0,1,0.984445884640311,30.02,0,0,1,4,0,0,0,0,98,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.442382304667225,7306
"2023-wimbledon-2140",2023,3,6,184,"Jasmine Paolini","Petra Kvitova",1,1,2,"BW","NCTL",12,37.832,37.102,"15","30","15-30",0,0,0.934219053791316,46.55,0,0,1,4,0,0,0,0,93,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.442382304667225,7340
"2023-wimbledon-2140",2023,3,6,185,"Jasmine Paolini","Petra Kvitova",2,1,2,"BC","NCTL",6,24.348,20.018,"15","40","15-40",0,0,0.843810758263124,48.5,0,0,1,4,0,0,0,0,84,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.442382304667225,7386
"2023-wimbledon-2140",2023,3,6,186,"Jasmine Paolini","Petra Kvitova",2,2,2,"BW","NCTL",2,4.098,4,"0","0","0-0",2,1,0.819028271542238,23.09,0,1,1,5,0,0,0,0,82,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.557617695332775,7432
"2023-wimbledon-2140",2023,3,7,187,"Jasmine Paolini","Petra Kvitova",1,2,2,"W","CTL",7,31.942,20.559,"0","15","15-0",0,1,1.03876756390723,15.93,0,0,1,5,0,0,0,0,104,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.557617695332775,7479
"2023-wimbledon-2140",2023,3,7,188,"Jasmine Paolini","Petra Kvitova",1,2,1,"C","NCTL",6,12.901,11.162,"15","15","15-15",0,0,1.04875571356018,30.02,0,0,1,5,0,0,0,0,105,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.557617695332775,7516
"2023-wimbledon-2140",2023,3,7,189,"Jasmine Paolini","Petra Kvitova",1,2,1,"BC","NCTL",2,6.495,5.857,"30","15","15-30",0,0,1.01879126460132,46.55,0,0,1,5,0,0,0,0,102,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.557617695332775,7568
"2023-wimbledon-2140",2023,3,7,190,"Jasmine Paolini","Petra Kvitova",1,2,2,"C","CTL",1,1.5,1.242,"30","30","30-30",0,1,1.04875571356018,43.39,0,0,1,5,0,1,0,0,105,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.557617695332775,7595
"2023-wimbledon-2140",2023,3,7,191,"Jasmine Paolini","Petra Kvitova",2,2,2,"B","NCTL",5,16.376,12.489,"30","40","40-30",0,1,0.918909768071779,23.67,0,0,1,5,0,0,0,0,92,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.557617695332775,7620
"2023-wimbledon-2140",2023,3,7,192,"Jasmine Paolini","Petra Kvitova",1,1,2,"C","NCTL",1,2.235,1.699,"0","0","0-0",2,0,1.03467271548931,23.09,0,0,1,6,0,0,0,0,103,"paolini j.","kvitova p.",1500,1540.21525976571,8.63475,8.8662491428413,0.442382304667225,7663
"2023-wimbledon-2141",2023,1,1,1,"Beatriz Haddad Maia","Yulia Putintseva",1,2,2,"C","NCTL",1,6.506,5.592,"0","15","15-0",0,1,0.996798652064027,15.93,0,0,0,0,0,0,0,0,87,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,0
"2023-wimbledon-2141",2023,1,1,2,"Beatriz Haddad Maia","Yulia Putintseva",1,2,2,"BC","NCTL",11,34.298,32.689,"0","30","30-0",0,1,1.01971356360573,8.6,0,0,0,0,0,0,0,0,89,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,18
"2023-wimbledon-2141",2023,1,1,3,"Beatriz Haddad Maia","Yulia Putintseva",1,2,1,"W","CTL",4,19.546,12.683,"15","30","30-15",0,0,0.893681550126369,20.17,0,0,0,0,0,0,0,0,78,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,60
"2023-wimbledon-2141",2023,1,1,4,"Beatriz Haddad Maia","Yulia Putintseva",1,2,2,"W","NCTL",1,4.61,5.477,"15","40","40-15",0,1,1.03117101937658,8.11,0,0,0,0,0,0,0,0,90,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,91
"2023-wimbledon-2141",2023,1,1,5,"Beatriz Haddad Maia","Yulia Putintseva",2,2,1,"BC","NCTL",4,11.781,11.962,"30","40","40-30",0,0,0.870766638584667,23.67,0,0,0,0,0,0,0,0,76,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,118
"2023-wimbledon-2141",2023,1,1,6,"Beatriz Haddad Maia","Yulia Putintseva",1,1,2,"B","NCTL",3,9.439,9.518,"0","0","0-0",2,0,0.947725986035101,23.09,0,0,0,1,0,0,0,0,93,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,166
"2023-wimbledon-2141",2023,1,2,7,"Beatriz Haddad Maia","Yulia Putintseva",2,1,2,"BC","NCTL",2,11.103,9.229,"0","15","0-15",0,0,0.75410454802793,34.74,0,0,0,1,0,0,0,0,74,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,239
"2023-wimbledon-2141",2023,1,2,8,"Beatriz Haddad Maia","Yulia Putintseva",1,1,1,"W","NCTL",3,14.157,15.89,"15","15","15-15",0,1,0.886582374032836,30.02,0,0,0,1,0,0,0,0,87,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,284
"2023-wimbledon-2141",2023,1,2,9,"Beatriz Haddad Maia","Yulia Putintseva",1,1,1,"BW","NCTL",1,2.274,2.42,"30","15","30-15",0,1,1.08020381204001,20.17,0,0,0,1,0,0,0,0,106,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,314
"2023-wimbledon-2141",2023,1,2,10,"Beatriz Haddad Maia","Yulia Putintseva",1,1,1,"BC","NCTL",1,5.649,6.86,"40","15","40-15",0,1,1.1719192300434,8.11,0,0,0,1,0,0,0,0,115,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,340
"2023-wimbledon-2141",2023,1,2,11,"Beatriz Haddad Maia","Yulia Putintseva",0,1,2,"W","CTL",0,1.389,1.331,"40","30","40-30",0,0,0,23.67,0,0,0,1,0,0,1,0,0,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,364
"2023-wimbledon-2141",2023,1,2,12,"Beatriz Haddad Maia","Yulia Putintseva",2,1,2,"W","CTL",2,4.628,5.135,"40","40","40-40",0,0,0.825438762030572,43.65,0,0,0,1,0,0,0,0,81,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,404
"2023-wimbledon-2141",2023,1,2,13,"Beatriz Haddad Maia","Yulia Putintseva",1,1,2,"BC","NCTL",4,14.3,12.611,"40","AD","40-AD",0,0,1.00886959803737,76.33,0,0,0,1,0,0,0,0,99,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,460
"2023-wimbledon-2141",2023,1,2,14,"Beatriz Haddad Maia","Yulia Putintseva",2,2,2,"B","NCTL",2,28.145,14.973,"0","0","0-0",2,1,0.939511373209773,23.09,0,1,0,2,0,0,0,0,82,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,496
"2023-wimbledon-2141",2023,1,3,15,"Beatriz Haddad Maia","Yulia Putintseva",1,2,2,"BW","NCTL",3,10.998,9.694,"0","15","15-0",0,1,0.996798652064027,15.93,0,0,0,2,0,0,0,0,87,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,548
"2023-wimbledon-2141",2023,1,3,16,"Beatriz Haddad Maia","Yulia Putintseva",1,2,2,"W","CTL",1,8.626,3.946,"0","30","30-0",0,1,0.985341196293176,8.6,0,0,0,2,0,0,0,0,86,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,576
"2023-wimbledon-2141",2023,1,3,17,"Beatriz Haddad Maia","Yulia Putintseva",1,2,2,"BW","NCTL",1,8.816,5.602,"0","40","40-0",0,1,0.985341196293176,2.53,0,0,0,2,0,0,0,0,86,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,600
"2023-wimbledon-2141",2023,1,3,18,"Beatriz Haddad Maia","Yulia Putintseva",1,2,1,"W","CTL",2,9.466,10.028,"15","40","40-15",0,0,0.996798652064027,8.11,0,0,0,2,0,0,0,0,87,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,623
"2023-wimbledon-2141",2023,1,3,19,"Beatriz Haddad Maia","Yulia Putintseva",1,1,2,"W","NCTL",3,12.095,8.416,"0","0","0-0",2,0,0.835629364030949,23.09,0,0,0,3,0,0,0,0,82,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,652
"2023-wimbledon-2141",2023,1,4,20,"Beatriz Haddad Maia","Yulia Putintseva",1,1,1,"B","CTL",1,0.529,0.779,"15","0","15-0",0,1,1.12096622004152,15.93,0,0,0,3,0,0,0,0,110,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,763
"2023-wimbledon-2141",2023,1,4,21,"Beatriz Haddad Maia","Yulia Putintseva",2,1,1,"BW","NCTL",5,16.807,18.754,"30","0","30-0",0,1,0.866201170032082,8.6,0,0,0,3,0,0,0,0,85,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,785
"2023-wimbledon-2141",2023,1,4,22,"Beatriz Haddad Maia","Yulia Putintseva",2,1,1,"C","NCTL",5,19.66,21.362,"40","0","40-0",0,1,0.856010568031704,2.53,0,0,0,3,0,0,0,0,84,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,835
"2023-wimbledon-2141",2023,1,4,23,"Beatriz Haddad Maia","Yulia Putintseva",2,2,1,"BC","NCTL",3,15.162,12.543,"0","0","0-0",1,0,0.870766638584667,23.09,0,0,1,3,0,0,0,0,76,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,884
"2023-wimbledon-2141",2023,1,5,24,"Beatriz Haddad Maia","Yulia Putintseva",1,2,2,"C","CTL",1,1.405,1.261,"0","15","15-0",0,1,1.00825610783488,15.93,0,0,1,3,0,1,0,0,88,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,939
"2023-wimbledon-2141",2023,1,5,25,"Beatriz Haddad Maia","Yulia Putintseva",1,2,2,"BW","NCTL",5,21.523,12.95,"0","30","30-0",0,1,0.962426284751474,8.6,0,0,1,3,0,0,0,0,84,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,966
"2023-wimbledon-2141",2023,1,5,26,"Beatriz Haddad Maia","Yulia Putintseva",1,2,1,"B","NCTL",8,37.957,32.993,"15","30","30-15",0,0,0.928053917438922,20.17,0,0,1,3,0,0,0,0,81,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,999
"2023-wimbledon-2141",2023,1,5,27,"Beatriz Haddad Maia","Yulia Putintseva",1,2,1,"BW","NCTL",6,16.315,16.093,"30","30","30-30",0,0,0.916596461668071,43.39,0,0,1,3,0,0,0,0,80,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,1043
"2023-wimbledon-2141",2023,1,5,28,"Beatriz Haddad Maia","Yulia Putintseva",1,2,2,"BW","NCTL",3,9.205,7.597,"30","40","40-30",0,1,0.859309182813816,23.67,0,0,1,3,0,0,0,0,75,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,1083
"2023-wimbledon-2141",2023,1,5,29,"Beatriz Haddad Maia","Yulia Putintseva",1,1,2,"C","NCTL",7,21.029,22.929,"0","0","0-0",2,0,0.876391772032459,23.09,0,0,1,4,0,0,0,0,86,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,1112
"2023-wimbledon-2141",2023,1,6,30,"Beatriz Haddad Maia","Yulia Putintseva",2,1,1,"BC","CTL",1,5.679,4.921,"15","0","15-0",0,1,0.75410454802793,15.93,0,0,1,4,0,0,0,0,74,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,4981
"2023-wimbledon-2141",2023,1,6,31,"Beatriz Haddad Maia","Yulia Putintseva",2,1,2,"BW","NCTL",4,10.295,12.765,"15","15","15-15",0,0,0.866201170032082,30.02,0,0,1,4,0,0,0,0,85,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,5017
"2023-wimbledon-2141",2023,1,6,32,"Beatriz Haddad Maia","Yulia Putintseva",1,1,1,"B","NCTL",3,10.31,11.262,"30","15","30-15",0,1,1.00886959803737,20.17,0,0,1,4,0,0,0,0,99,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,5066
"2023-wimbledon-2141",2023,1,6,33,"Beatriz Haddad Maia","Yulia Putintseva",1,1,1,"BC","CTL",1,7.526,3.341,"40","15","40-15",0,1,1.07001321003963,8.11,0,0,1,4,0,0,0,0,105,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,5098
"2023-wimbledon-2141",2023,1,6,34,"Beatriz Haddad Maia","Yulia Putintseva",1,2,1,"BW","NCTL",1,8.892,7.181,"0","0","0-0",1,0,1.21449031171019,23.09,0,0,2,4,0,0,0,0,106,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,5140
"2023-wimbledon-2141",2023,1,7,35,"Beatriz Haddad Maia","Yulia Putintseva",1,2,1,"W","CTL",2,19.713,9.523,"15","0","0-15",0,0,0.950968828980623,34.74,0,0,2,4,0,0,0,0,83,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,5172
"2023-wimbledon-2141",2023,1,7,36,"Beatriz Haddad Maia","Yulia Putintseva",2,2,2,"W","CTL",1,3.163,3.482,"15","15","15-15",0,1,0.870766638584667,30.02,0,0,2,4,0,0,0,0,76,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,5199
"2023-wimbledon-2141",2023,1,7,37,"Beatriz Haddad Maia","Yulia Putintseva",2,2,2,"BC","NCTL",5,15.828,19.483,"15","30","30-15",0,1,0.836394271272115,20.17,0,0,2,4,0,0,0,0,73,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,5249
"2023-wimbledon-2141",2023,1,7,38,"Beatriz Haddad Maia","Yulia Putintseva",2,2,2,"W","CTL",9,30.858,30.306,"15","40","40-15",0,1,0.859309182813816,8.11,0,0,2,4,0,0,0,0,75,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,5303
"2023-wimbledon-2141",2023,1,7,39,"Beatriz Haddad Maia","Yulia Putintseva",1,1,2,"W","CTL",7,25.184,20.147,"0","0","0-0",2,0,0.856010568031704,23.09,0,0,2,5,0,0,0,0,84,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,5368
"2023-wimbledon-2141",2023,1,8,40,"Beatriz Haddad Maia","Yulia Putintseva",1,1,1,"BC","NCTL",1,2.561,3.368,"15","0","15-0",0,1,1.00886959803737,15.93,0,0,2,5,0,0,0,0,99,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,5492
"2023-wimbledon-2141",2023,1,8,41,"Beatriz Haddad Maia","Yulia Putintseva",2,1,1,"B","NCTL",3,11.649,13.424,"30","0","30-0",0,1,0.835629364030949,8.6,0,0,2,5,0,0,0,0,82,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,5514
"2023-wimbledon-2141",2023,1,8,42,"Beatriz Haddad Maia","Yulia Putintseva",2,1,2,"BC","NCTL",4,13,15.623,"30","15","30-15",0,0,0.743913946027552,20.17,0,0,2,5,0,0,0,0,73,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,5565
"2023-wimbledon-2141",2023,1,8,43,"Beatriz Haddad Maia","Yulia Putintseva",1,1,2,"BC","NCTL",12,39.074,44.619,"30","30","30-30",0,0,0.988488394036611,43.39,0,0,2,5,0,0,0,0,97,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,7834
"2023-wimbledon-2141",2023,1,8,44,"Beatriz Haddad Maia","Yulia Putintseva",1,1,1,"B","NCTL",3,10.84,13.212,"40","30","40-30",0,1,1.0394414040385,23.67,0,0,2,5,0,0,0,0,102,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,7878
"2023-wimbledon-2141",2023,1,8,45,"Beatriz Haddad Maia","Yulia Putintseva",1,2,1,"W","CTL",1,5.287,6.175,"0","0","0-0",1,0,0.973883740522325,23.09,0,0,3,5,0,0,0,0,85,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,7910
"2023-wimbledon-2141",2023,1,9,46,"Beatriz Haddad Maia","Yulia Putintseva",1,2,2,"B","NCTL",1,2.355,2.654,"0","15","15-0",0,1,0.950968828980623,15.93,0,0,3,5,0,0,0,0,83,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,7949
"2023-wimbledon-2141",2023,1,9,47,"Beatriz Haddad Maia","Yulia Putintseva",1,2,2,"BW","CTL",7,22.529,29.893,"0","30","30-0",0,1,0.985341196293176,8.6,0,0,3,5,0,0,0,0,86,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,7974
"2023-wimbledon-2141",2023,1,9,48,"Beatriz Haddad Maia","Yulia Putintseva",1,2,1,"BW","NCTL",4,16.32,11.592,"15","30","30-15",0,0,0.859309182813816,20.17,0,0,3,5,0,0,0,0,75,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,8012
"2023-wimbledon-2141",2023,1,9,49,"Beatriz Haddad Maia","Yulia Putintseva",1,2,1,"BW","CTL",10,30.044,26.827,"30","30","30-30",0,0,1.00825610783488,43.39,0,0,3,5,0,0,0,0,88,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,8051
"2023-wimbledon-2141",2023,1,9,50,"Beatriz Haddad Maia","Yulia Putintseva",1,2,2,"W","CTL",1,6.648,7.4,"30","40","40-30",0,1,0.90513900589722,23.67,0,0,3,5,0,0,0,0,79,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,8099
"2023-wimbledon-2141",2023,1,9,51,"Beatriz Haddad Maia","Yulia Putintseva",2,2,1,"BW","NCTL",8,22.221,24.74,"40","40","40-40",0,0,0.756192080876158,43.65,0,0,3,5,0,0,0,0,66,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,8128
"2023-wimbledon-2141",2023,1,9,52,"Beatriz Haddad Maia","Yulia Putintseva",2,2,2,"BC","NCTL",1,4.889,5.011,"40","AD","AD-40",0,1,0.859309182813816,23.67,0,0,3,5,0,0,0,0,75,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,8183
"2023-wimbledon-2141",2023,1,9,53,"Beatriz Haddad Maia","Yulia Putintseva",2,1,2,"BW","CTL",9,25.499,30.701,"0","0","0-0",2,0,0.825438762030572,23.09,0,0,3,6,0,0,0,0,81,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,8227
"2023-wimbledon-2141",2023,2,1,54,"Beatriz Haddad Maia","Yulia Putintseva",1,1,1,"B","NCTL",1,3.918,4.292,"15","0","15-0",0,1,1.02925080203812,15.93,0,0,0,0,0,0,0,0,101,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,8398
"2023-wimbledon-2141",2023,2,1,55,"Beatriz Haddad Maia","Yulia Putintseva",1,1,1,"BC","NCTL",1,5.614,5.646,"30","0","30-0",0,1,1.02925080203812,8.6,0,0,0,0,0,0,0,0,101,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,8417
"2023-wimbledon-2141",2023,2,1,56,"Beatriz Haddad Maia","Yulia Putintseva",1,1,1,"W","CTL",5,13.987,22.253,"40","0","40-0",0,1,1.11077561804114,2.53,0,0,0,0,0,0,0,0,109,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.551780611484918,8453
"2023-wimbledon-2141",2023,2,1,57,"Beatriz Haddad Maia","Yulia Putintseva",1,2,1,"C","CTL",1,0.772,0.735,"0","0","0-0",1,0,1.2603201347936,23.09,0,0,1,0,1,0,0,0,110,"haddad maia b.","putintseva y.",1536.11008516613,1500,8.84261770525884,8.63475,0.448219388515082,8479
