"match_id","year","SetNo","GameNo","PointNumber","player1","player2","ServeNumber","ServeIndicator","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","importance","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","Speed_MPH","player1_name","player2_name","player1_avg_welo","player2_avg_welo","welo_p1_bt","welo_p2_bt","p_server_beats_returner","ElapsedSeconds"
"2019-wimbledon-2301",2019,2,6,78,"Ashleigh Barty","Harriet Dart",1,2,1,"W","CTL",5,14.723,13.912,"0","0","0-0",1,0,1.14959723820483,23.09,0,0,5,1,0,0,0,0,111,"barty a.","dart h.",1564.65529338104,1533.06300772334,9.00693819634793,8.82507720395942,0.454659646456024,2951
"2019-wimbledon-2301",2019,2,7,79,"Ashleigh Barty","Harriet Dart",1,2,1,"C","NCTL",8,20.845,23.518,"15","0","0-15",0,0,0.983889528193326,34.74,0,0,5,1,0,0,0,0,95,"barty a.","dart h.",1564.65529338104,1533.06300772334,9.00693819634793,8.82507720395942,0.454659646456024,2986
"2019-wimbledon-2301",2019,2,7,80,"Ashleigh Barty","Harriet Dart",1,2,2,"B","NCTL",3,9.591,7.688,"15","15","15-15",0,1,0.952819332566168,30.02,0,0,5,1,0,0,0,0,92,"barty a.","dart h.",1564.65529338104,1533.06300772334,9.00693819634793,8.82507720395942,0.454659646456024,3028
"2019-wimbledon-2301",2019,2,7,81,"Ashleigh Barty","Harriet Dart",1,2,1,"B","NCTL",2,8.114,7.523,"30","15","15-30",0,0,1.00460299194476,46.55,0,0,5,1,0,0,0,0,97,"barty a.","dart h.",1564.65529338104,1533.06300772334,9.00693819634793,8.82507720395942,0.454659646456024,3052
"2019-wimbledon-2301",2019,2,7,82,"Ashleigh Barty","Harriet Dart",2,2,1,"BW","NCTL",10,34.905,34.351,"40","15","15-40",0,0,0.735327963176064,48.5,0,0,5,1,0,0,0,0,71,"barty a.","dart h.",1564.65529338104,1533.06300772334,9.00693819634793,8.82507720395942,0.454659646456024,3080
"2019-wimbledon-2301",2019,2,7,83,"Ashleigh Barty","Harriet Dart",2,1,1,"C","NCTL",8,26.085,28.686,"0","0","0-0",1,1,0.624434389140271,23.09,1,0,6,1,0,0,0,0,66,"barty a.","dart h.",1564.65529338104,1533.06300772334,9.00693819634793,8.82507720395942,0.545340353543976,3133
"2019-wimbledon-2302",2019,1,1,1,"Alison Riske","Belinda Bencic",1,2,2,"C","NCTL",3,7.004,6.419,"0","15","15-0",0,1,1.05431309904153,15.93,0,0,0,0,0,0,0,0,105,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,0
"2019-wimbledon-2302",2019,1,1,2,"Alison Riske","Belinda Bencic",1,2,2,"C","NCTL",7,23.069,17.438,"0","30","30-0",0,1,1.06435417617526,8.6,0,0,0,0,0,0,0,0,106,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,19
"2019-wimbledon-2302",2019,1,1,3,"Alison Riske","Belinda Bencic",2,2,2,"BW","NCTL",1,3.237,3.882,"0","40","40-0",0,1,0.863532633500685,2.53,0,0,0,0,0,0,0,0,86,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,48
"2019-wimbledon-2302",2019,1,1,4,"Alison Riske","Belinda Bencic",1,2,1,"BW","NCTL",4,8.207,10.192,"15","40","40-15",0,0,1.03423094477408,8.11,0,0,0,0,0,0,0,0,103,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,78
"2019-wimbledon-2302",2019,1,1,5,"Alison Riske","Belinda Bencic",1,1,2,"W","CTL",1,2.112,1.402,"0","0","0-0",2,0,0.961076130509445,23.09,0,0,0,1,0,1,0,0,92,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,102
"2019-wimbledon-2302",2019,1,2,6,"Alison Riske","Belinda Bencic",1,1,2,"BW","CTL",2,3.746,5.314,"0","15","0-15",0,0,0.992415569547796,34.74,0,0,0,1,0,0,0,0,95,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,160
"2019-wimbledon-2302",2019,1,2,7,"Alison Riske","Belinda Bencic",1,1,1,"C","CTL",1,1.886,3.733,"15","15","15-15",0,1,1.04464796794505,30.02,0,0,0,1,0,0,0,0,100,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,177
"2019-wimbledon-2302",2019,1,2,8,"Alison Riske","Belinda Bencic",1,1,2,"W","CTL",2,5.247,8.973,"15","30","15-30",0,0,0.929736691471093,46.55,0,0,0,1,0,0,0,0,89,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,201
"2019-wimbledon-2302",2019,1,2,9,"Alison Riske","Belinda Bencic",1,1,2,"W","CTL",2,1.593,2.443,"15","40","15-40",0,0,1.02375500858615,48.5,0,0,0,1,0,0,0,0,98,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,219
"2019-wimbledon-2302",2019,1,2,10,"Alison Riske","Belinda Bencic",1,2,2,"W","NCTL",4,13.387,16.252,"0","0","0-0",2,1,0.893655864901871,23.09,0,1,0,2,0,0,0,0,89,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,238
"2019-wimbledon-2302",2019,1,3,11,"Alison Riske","Belinda Bencic",1,2,2,"C","NCTL",1,5.072,4.788,"0","15","15-0",0,1,1.06435417617526,15.93,0,0,0,2,0,0,0,0,106,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,283
"2019-wimbledon-2302",2019,1,3,12,"Alison Riske","Belinda Bencic",1,2,2,"C","NCTL",1,1.542,1.759,"0","30","30-0",0,1,1.05431309904153,8.6,0,0,0,2,0,0,0,0,105,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,302
"2019-wimbledon-2302",2019,1,3,13,"Alison Riske","Belinda Bencic",1,2,2,"W","CTL",1,3.16,3.803,"0","40","40-0",0,1,1.07439525330899,2.53,0,0,0,2,0,0,0,0,107,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,321
"2019-wimbledon-2302",2019,1,3,14,"Alison Riske","Belinda Bencic",2,2,1,"B","CTL",2,3.093,4.551,"15","40","40-15",0,0,0.863532633500685,8.11,0,0,0,2,0,0,0,0,86,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,341
"2019-wimbledon-2302",2019,1,3,15,"Alison Riske","Belinda Bencic",1,1,2,"BC","NCTL",5,16.014,14.59,"0","0","0-0",2,0,1.0968803663423,23.09,0,0,0,3,0,0,0,0,105,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,373
"2019-wimbledon-2302",2019,1,4,16,"Alison Riske","Belinda Bencic",1,1,1,"BW","NCTL",1,1.199,1.792,"15","0","15-0",0,1,0.908843732112192,15.93,0,0,0,3,0,0,0,0,87,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,471
"2019-wimbledon-2302",2019,1,4,17,"Alison Riske","Belinda Bencic",1,1,2,"C","NCTL",6,21.035,17.291,"15","15","15-15",0,0,0.971522610188895,30.02,0,0,0,3,0,0,0,0,93,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,487
"2019-wimbledon-2302",2019,1,4,18,"Alison Riske","Belinda Bencic",1,1,1,"C","NCTL",3,8.308,8.835,"30","15","30-15",0,1,1.0342014882656,20.17,0,0,0,3,0,0,0,0,99,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,514
"2019-wimbledon-2302",2019,1,4,19,"Alison Riske","Belinda Bencic",1,1,1,"BC","NCTL",7,19.556,17.312,"40","15","40-15",0,1,1.0133085289067,8.11,0,0,0,3,0,0,0,0,97,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,553
"2019-wimbledon-2302",2019,1,4,20,"Alison Riske","Belinda Bencic",1,2,1,"W","CTL",1,3.191,4.456,"0","0","0-0",1,0,0.9036969420356,23.09,0,0,1,3,0,0,0,0,90,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,582
"2019-wimbledon-2302",2019,1,5,21,"Alison Riske","Belinda Bencic",2,2,1,"W","CTL",2,7.377,4.028,"15","0","0-15",0,0,0.853491556366956,34.74,0,0,1,3,0,0,0,0,85,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,620
"2019-wimbledon-2302",2019,1,5,22,"Alison Riske","Belinda Bencic",2,2,1,"BW","NCTL",4,8.891,9.314,"30","0","0-30",0,0,0.793245093564582,41.98,0,0,1,3,0,0,0,0,79,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,665
"2019-wimbledon-2302",2019,1,5,23,"Alison Riske","Belinda Bencic",1,2,2,"BC","NCTL",3,4.845,5.79,"30","15","15-30",0,1,1.02418986764035,46.55,0,0,1,3,0,0,0,0,102,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,702
"2019-wimbledon-2302",2019,1,5,24,"Alison Riske","Belinda Bencic",2,2,2,"C","NCTL",7,23.222,20.996,"30","30","30-30",0,1,0.9036969420356,43.39,0,0,1,3,0,0,0,0,90,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,729
"2019-wimbledon-2302",2019,1,5,25,"Alison Riske","Belinda Bencic",2,2,2,"BC","NCTL",7,23.057,21.228,"30","40","40-30",0,1,0.803286170698311,23.67,0,0,1,3,0,0,0,0,80,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,777
"2019-wimbledon-2302",2019,1,5,26,"Alison Riske","Belinda Bencic",1,2,1,"B","NCTL",10,26.948,27.032,"40","40","40-40",0,0,1.0442720219078,43.65,0,0,1,3,0,0,0,0,104,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,822
"2019-wimbledon-2302",2019,1,5,27,"Alison Riske","Belinda Bencic",0,2,1,"W","CTL",0,0.765,1.026,"AD","40","40-AD",0,0,0,76.33,0,0,1,3,0,0,0,1,0,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,861
"2019-wimbledon-2302",2019,1,5,28,"Alison Riske","Belinda Bencic",1,2,2,"C","NCTL",3,10.127,10.559,"40","40","40-40",0,1,0.973984481971702,43.65,1,0,1,3,0,0,0,0,97,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,906
"2019-wimbledon-2302",2019,1,5,29,"Alison Riske","Belinda Bencic",1,2,2,"C","NCTL",3,9.129,8.26,"40","AD","AD-40",0,1,1.0442720219078,23.67,0,0,1,3,0,0,0,0,104,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,934
"2019-wimbledon-2302",2019,1,5,30,"Alison Riske","Belinda Bencic",1,2,1,"BW","NCTL",2,4.539,4.347,"40","40","40-40",0,0,1.02418986764035,43.65,0,0,1,3,0,0,0,0,102,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,959
"2019-wimbledon-2302",2019,1,5,31,"Alison Riske","Belinda Bencic",1,2,1,"BW","NCTL",2,6.305,5.384,"AD","40","40-AD",0,0,0.943861250570516,76.33,0,0,1,3,0,0,0,0,94,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,986
"2019-wimbledon-2302",2019,1,5,32,"Alison Riske","Belinda Bencic",1,2,2,"W","NCTL",3,11.68,10.786,"40","40","40-40",0,1,1.06435417617526,43.65,1,0,1,3,0,0,0,0,106,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,1064
"2019-wimbledon-2302",2019,1,5,33,"Alison Riske","Belinda Bencic",1,2,1,"BC","NCTL",4,12.968,12.094,"AD","40","40-AD",0,0,0.953902327704245,76.33,0,0,1,3,0,0,0,0,95,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,1090
"2019-wimbledon-2302",2019,1,5,34,"Alison Riske","Belinda Bencic",0,1,1,"B","CTL",0,0.666,1.348,"0","0","0-0",1,1,0,23.09,1,0,2,3,0,0,0,1,0,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,1117
"2019-wimbledon-2302",2019,1,6,35,"Alison Riske","Belinda Bencic",2,1,1,"W","NCTL",1,3.867,3.788,"15","0","15-0",0,1,0.85661133371494,15.93,0,0,2,3,0,0,0,0,82,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,1235
"2019-wimbledon-2302",2019,1,6,36,"Alison Riske","Belinda Bencic",2,1,2,"BC","NCTL",2,6.338,6.425,"15","15","15-15",0,0,0.887950772753291,30.02,0,0,2,3,0,0,0,0,85,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,1263
"2019-wimbledon-2302",2019,1,6,37,"Alison Riske","Belinda Bencic",1,1,2,"BW","NCTL",2,8.165,7.898,"15","30","15-30",0,0,0.992415569547796,46.55,0,0,2,3,0,0,0,0,95,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,1301
"2019-wimbledon-2302",2019,1,6,38,"Alison Riske","Belinda Bencic",1,1,1,"W","CTL",1,4.173,4.036,"30","30","30-30",0,1,1.02375500858615,43.39,0,0,2,3,0,0,0,0,98,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,1325
"2019-wimbledon-2302",2019,1,6,39,"Alison Riske","Belinda Bencic",1,1,2,"W","NCTL",4,10.834,14.731,"30","40","30-40",0,0,0.950629650829994,76.33,0,0,2,3,0,0,0,0,91,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,1349
"2019-wimbledon-2302",2019,1,6,40,"Alison Riske","Belinda Bencic",1,1,1,"W","CTL",1,0.724,0.472,"40","40","40-40",0,1,1.02375500858615,43.65,0,1,2,3,1,0,0,0,98,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,1374
"2019-wimbledon-2302",2019,1,6,41,"Alison Riske","Belinda Bencic",2,1,1,"B","NCTL",5,12.92,13.78,"AD","40","AD-40",0,1,0.940183171150544,23.67,0,0,2,3,0,0,0,0,90,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,1395
"2019-wimbledon-2302",2019,1,6,42,"Alison Riske","Belinda Bencic",1,2,1,"BW","CTL",1,1.044,0.695,"0","0","0-0",1,0,0.963943404837973,23.09,0,0,3,3,0,0,0,0,96,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,1431
"2019-wimbledon-2302",2019,1,7,43,"Alison Riske","Belinda Bencic",0,2,1,"W","CTL",0,0.439,0.653,"15","0","0-15",0,0,0,34.74,0,0,3,3,0,0,0,1,0,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,1469
"2019-wimbledon-2302",2019,1,7,44,"Alison Riske","Belinda Bencic",1,2,2,"C","NCTL",1,4.016,3.934,"15","15","15-15",0,1,1.03423094477408,30.02,0,0,3,3,0,0,0,0,103,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,1501
"2019-wimbledon-2302",2019,1,7,45,"Alison Riske","Belinda Bencic",1,2,2,"C","CTL",3,8.993,7.589,"15","30","30-15",0,1,1.05431309904153,20.17,0,0,3,3,0,0,0,0,105,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,1521
"2019-wimbledon-2302",2019,1,7,46,"Alison Riske","Belinda Bencic",1,2,2,"W","NCTL",5,16.048,15.347,"15","40","40-15",0,1,1.00410771337289,8.11,0,0,3,3,0,0,0,0,100,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,1545
"2019-wimbledon-2302",2019,1,7,47,"Alison Riske","Belinda Bencic",1,1,2,"W","CTL",3,13.334,11.049,"0","0","0-0",2,0,0.971522610188895,23.09,0,0,3,4,0,0,0,0,93,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,1570
"2019-wimbledon-2302",2019,1,8,48,"Alison Riske","Belinda Bencic",1,1,1,"W","NCTL",1,0.929,1.927,"15","0","15-0",0,1,0.971522610188895,15.93,0,0,3,4,0,0,0,0,93,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,1688
"2019-wimbledon-2302",2019,1,8,49,"Alison Riske","Belinda Bencic",2,1,1,"BW","NCTL",5,26.088,17.613,"30","0","30-0",0,1,0.898397252432742,8.6,0,0,3,4,0,0,0,0,86,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,1706
"2019-wimbledon-2302",2019,1,8,50,"Alison Riske","Belinda Bencic",1,1,2,"C","NCTL",4,9.794,10.472,"30","15","30-15",0,0,1.0759874069834,20.17,0,0,3,4,0,0,0,0,103,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,1745
"2019-wimbledon-2302",2019,1,8,51,"Alison Riske","Belinda Bencic",2,1,1,"BC","NCTL",5,16.088,17.489,"40","15","40-15",0,1,0.887950772753291,8.11,0,0,3,4,0,0,0,0,85,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,1769
"2019-wimbledon-2302",2019,1,8,52,"Alison Riske","Belinda Bencic",2,2,1,"BW","NCTL",1,1.954,2.368,"0","0","0-0",1,0,0.853491556366956,23.09,0,0,4,4,0,0,0,0,85,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,1809
"2019-wimbledon-2302",2019,1,9,53,"Alison Riske","Belinda Bencic",2,2,2,"BW","NCTL",1,1.683,1.799,"0","15","15-0",0,1,0.843450479233227,15.93,0,0,4,4,0,0,0,0,84,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,1853
"2019-wimbledon-2302",2019,1,9,54,"Alison Riske","Belinda Bencic",1,2,2,"W","NCTL",1,4.855,7.959,"0","30","30-0",0,1,1.03423094477408,8.6,0,0,4,4,0,0,0,0,103,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,1885
"2019-wimbledon-2302",2019,1,9,55,"Alison Riske","Belinda Bencic",2,2,2,"BC","NCTL",3,6.423,5.435,"0","40","40-0",0,1,0.883614787768142,2.53,0,0,4,4,0,0,0,0,88,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,1908
"2019-wimbledon-2302",2019,1,9,56,"Alison Riske","Belinda Bencic",0,2,1,"","",0,0.197,0.573,"15","40","40-15",0,0,0,8.11,0,0,4,4,0,0,0,1,0,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,1944
"2019-wimbledon-2302",2019,1,9,57,"Alison Riske","Belinda Bencic",1,2,1,"W","CTL",2,12.433,11.797,"30","40","40-30",0,0,0.913738019169329,23.67,0,0,4,4,0,0,0,0,91,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,1973
"2019-wimbledon-2302",2019,1,9,58,"Alison Riske","Belinda Bencic",1,1,2,"C","CTL",1,2.084,1.563,"0","0","0-0",2,0,0.981969089868346,23.09,0,0,4,5,0,1,0,0,94,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,2006
"2019-wimbledon-2302",2019,1,10,59,"Alison Riske","Belinda Bencic",1,1,1,"W","CTL",1,1.595,2.333,"15","0","15-0",0,1,0.981969089868346,15.93,0,0,4,5,0,0,0,0,94,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,2105
"2019-wimbledon-2302",2019,1,10,60,"Alison Riske","Belinda Bencic",1,1,2,"C","NCTL",12,39.116,44.42,"15","15","15-15",0,0,1.0133085289067,30.02,0,0,4,5,0,0,0,0,97,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,2121
"2019-wimbledon-2302",2019,1,10,61,"Alison Riske","Belinda Bencic",1,1,2,"W","NCTL",2,6.04,9.299,"15","30","15-30",0,0,0.961076130509445,46.55,0,0,4,5,0,0,0,0,92,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,2159
"2019-wimbledon-2302",2019,1,10,62,"Alison Riske","Belinda Bencic",1,1,2,"C","NCTL",2,7.144,7.546,"15","40","15-40",0,0,1.0133085289067,48.5,0,0,4,5,0,0,0,0,97,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,2181
"2019-wimbledon-2302",2019,1,10,63,"Alison Riske","Belinda Bencic",0,2,2,"W","CTL",0,1.115,1.483,"0","0","0-0",2,1,0,23.09,0,1,4,6,0,0,1,0,0,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,2203
"2019-wimbledon-2302",2019,2,1,64,"Alison Riske","Belinda Bencic",1,2,1,"B","NCTL",2,6.254,5.529,"15","0","0-15",0,0,0.99406663623916,34.74,0,0,0,0,0,0,0,0,99,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,2335
"2019-wimbledon-2302",2019,2,1,65,"Alison Riske","Belinda Bencic",0,2,1,"BC","CTL",0,0.698,1.265,"30","0","0-30",0,0,0,41.98,0,0,0,0,0,0,0,1,0,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,2356
"2019-wimbledon-2302",2019,2,1,66,"Alison Riske","Belinda Bencic",2,2,2,"BW","CTL",1,3.727,4.362,"30","15","15-30",0,1,0.893655864901871,46.55,0,0,0,0,0,0,0,0,89,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,2386
"2019-wimbledon-2302",2019,2,1,67,"Alison Riske","Belinda Bencic",2,2,2,"BC","NCTL",3,7.673,8.733,"30","30","30-30",0,1,0.853491556366956,43.39,0,0,0,0,0,0,0,0,85,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,2418
"2019-wimbledon-2302",2019,2,1,68,"Alison Riske","Belinda Bencic",2,2,2,"BW","NCTL",17,54.255,47.081,"30","40","40-30",0,1,0.863532633500685,23.67,0,0,0,0,0,0,0,0,86,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,2452
"2019-wimbledon-2302",2019,2,1,69,"Alison Riske","Belinda Bencic",0,2,1,"BC","CTL",0,1.689,1.877,"40","40","40-40",0,0,0,43.65,0,0,0,0,0,0,0,1,0,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,2514
"2019-wimbledon-2302",2019,2,1,70,"Alison Riske","Belinda Bencic",1,2,2,"BW","NCTL",3,6.64,4.783,"40","AD","AD-40",0,1,0.973984481971702,23.67,0,0,0,0,0,0,0,0,97,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.4692908331088,2571
"2019-wimbledon-2302",2019,2,1,71,"Alison Riske","Belinda Bencic",1,1,2,"C","CTL",5,20.762,19.555,"0","0","0-0",2,0,1.04464796794505,23.09,0,0,0,1,0,0,0,0,100,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,2592
"2019-wimbledon-2302",2019,2,2,72,"Alison Riske","Belinda Bencic",1,1,1,"BW","NCTL",11,24.194,29.309,"15","0","15-0",0,1,0.950629650829994,15.93,0,0,0,1,0,0,0,0,91,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,2656
"2019-wimbledon-2302",2019,2,2,73,"Alison Riske","Belinda Bencic",1,1,1,"W","CTL",3,6.594,10.131,"30","0","30-0",0,1,1.00286204922725,8.6,0,0,0,1,0,0,0,0,96,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,2693
"2019-wimbledon-2302",2019,2,2,74,"Alison Riske","Belinda Bencic",2,1,1,"BW","NCTL",1,1.774,2.462,"40","0","40-0",0,1,0.971522610188895,2.53,0,0,0,1,0,0,0,0,93,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,2714
"2019-wimbledon-2302",2019,2,2,75,"Alison Riske","Belinda Bencic",1,1,2,"C","NCTL",2,5.859,7.167,"40","15","40-15",0,0,1.02375500858615,8.11,0,0,0,1,0,0,0,0,98,"riske a.","bencic b.",1564.88087844806,1543.51520948285,9.00823677678625,8.88524530338802,0.5307091668912,2741
