"match_id","year","SetNo","GameNo","PointNumber","player1","player2","ServeNumber","ServeIndicator","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","importance","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","Speed_MPH","player1_name","player2_name","player1_avg_welo","player2_avg_welo","welo_p1_bt","welo_p2_bt","p_server_beats_returner","ElapsedSeconds"
"2024-usopen-2135",2024,2,9,130,"Martina Trevisan","Taylor Townsend",1,2,1,"BW","CTL",4,21.163,19.138,"40","30","30-40",0,0,0.661460725769407,72.81,0,0,5,3,0,0,0,0,64,"trevisan m.","townsend t.",1500,1519.83959826593,8.63475,8.74895664741783,0.52852066862498,5635
"2024-usopen-2135",2024,2,9,131,"Martina Trevisan","Taylor Townsend",2,2,2,"BW","NCTL",5,27.132,26.829,"40","40","40-40",0,1,0.8578318787322,45.83,1,0,5,3,0,0,0,0,83,"trevisan m.","townsend t.",1500,1519.83959826593,8.63475,8.74895664741783,0.52852066862498,5658
"2024-usopen-2135",2024,2,9,132,"Martina Trevisan","Taylor Townsend",1,2,2,"W","CTL",1,9.192,9.57,"40","AD","AD-40",0,1,0.868167202572347,27.19,0,0,5,3,0,0,0,0,84,"trevisan m.","townsend t.",1500,1519.83959826593,8.63475,8.74895664741783,0.52852066862498,5706
"2024-usopen-2135",2024,2,10,134,"Martina Trevisan","Taylor Townsend",2,1,2,"B","NCTL",10,37.037,29.675,"0","15","0-15",0,0,0.892261001517451,36.5,0,0,5,4,0,0,0,0,84,"trevisan m.","townsend t.",1500,1519.83959826593,8.63475,8.74895664741783,0.47147933137502,5873
"2024-usopen-2135",2024,2,10,135,"Martina Trevisan","Taylor Townsend",2,1,2,"","",0,0,0,"0","30","0-30",0,0,0.817905918057663,39.94,0,0,5,4,0,0,0,0,77,"trevisan m.","townsend t.",1500,1519.83959826593,8.63475,8.74895664741783,0.47147933137502,5931
"2024-usopen-2135",2024,2,10,136,"Martina Trevisan","Taylor Townsend",1,1,2,"BC","CTL",6,20.26,23.685,"0","40","0-40",0,0,1.00910470409712,27.39,0,0,5,4,0,0,0,0,95,"trevisan m.","townsend t.",1500,1519.83959826593,8.63475,8.74895664741783,0.47147933137502,5973
"2024-usopen-2135",2024,2,10,137,"Martina Trevisan","Taylor Townsend",1,2,2,"BW","NCTL",2,6.517,7.253,"0","0","0-0",2,1,0.981855764813964,26.12,0,1,5,5,0,0,0,0,95,"trevisan m.","townsend t.",1500,1519.83959826593,8.63475,8.74895664741783,0.52852066862498,6015
"2024-usopen-2135",2024,2,11,138,"Martina Trevisan","Taylor Townsend",1,2,2,"BW","NCTL",1,6.304,5.561,"0","15","15-0",0,1,0.795819935691318,18.7,0,0,5,5,0,0,0,0,77,"trevisan m.","townsend t.",1500,1519.83959826593,8.63475,8.74895664741783,0.52852066862498,6059
"2024-usopen-2135",2024,2,11,139,"Martina Trevisan","Taylor Townsend",2,2,2,"BC","NCTL",1,6.528,5.554,"0","30","30-0",0,1,0.713137344970142,10.63,0,0,5,5,0,0,0,0,69,"trevisan m.","townsend t.",1500,1519.83959826593,8.63475,8.74895664741783,0.52852066862498,6080
"2024-usopen-2135",2024,2,11,140,"Martina Trevisan","Taylor Townsend",1,2,2,"C","NCTL",1,7.002,6.368,"0","40","40-0",0,1,1.04386770785485,3.28,0,0,5,5,0,1,0,0,101,"trevisan m.","townsend t.",1500,1519.83959826593,8.63475,8.74895664741783,0.52852066862498,6113
"2024-usopen-2135",2024,2,11,141,"Martina Trevisan","Taylor Townsend",1,2,1,"BC","NCTL",4,16.417,12.886,"15","40","40-15",0,0,1.0335323840147,9.87,0,0,5,5,0,0,0,0,100,"trevisan m.","townsend t.",1500,1519.83959826593,8.63475,8.74895664741783,0.52852066862498,6133
"2024-usopen-2135",2024,2,11,142,"Martina Trevisan","Taylor Townsend",1,2,1,"W","CTL",4,23.093,14.344,"30","40","40-30",0,0,1.04386770785485,27.19,0,0,5,5,0,0,0,0,101,"trevisan m.","townsend t.",1500,1519.83959826593,8.63475,8.74895664741783,0.52852066862498,6161
"2024-usopen-2135",2024,2,11,143,"Martina Trevisan","Taylor Townsend",1,2,1,"BC","NCTL",10,41.053,39.033,"40","40","40-40",0,0,1.08520900321543,45.83,0,0,5,5,0,0,0,0,105,"trevisan m.","townsend t.",1500,1519.83959826593,8.63475,8.74895664741783,0.52852066862498,6193
"2024-usopen-2135",2024,2,11,144,"Martina Trevisan","Taylor Townsend",1,2,1,"BC","NCTL",6,21.603,19.425,"AD","40","40-AD",0,0,1.08520900321543,72.81,0,0,5,5,0,0,0,0,105,"trevisan m.","townsend t.",1500,1519.83959826593,8.63475,8.74895664741783,0.52852066862498,6243
"2024-usopen-2135",2024,2,11,145,"Martina Trevisan","Taylor Townsend",1,2,2,"BC","NCTL",5,24.247,19.823,"40","40","40-40",0,1,0.981855764813964,45.83,1,0,5,5,0,0,0,0,95,"trevisan m.","townsend t.",1500,1519.83959826593,8.63475,8.74895664741783,0.52852066862498,6278
"2024-usopen-2135",2024,2,11,146,"Martina Trevisan","Taylor Townsend",1,2,2,"BW","NCTL",9,42.532,28.718,"40","AD","AD-40",0,1,0.764813964170877,27.19,0,0,5,5,0,0,0,0,74,"trevisan m.","townsend t.",1500,1519.83959826593,8.63475,8.74895664741783,0.52852066862498,6316
"2024-usopen-2135",2024,2,11,147,"Martina Trevisan","Taylor Townsend",1,2,1,"C","NCTL",4,16.91,14.401,"40","40","40-40",0,0,1.0335323840147,45.83,0,0,5,5,0,0,0,0,100,"trevisan m.","townsend t.",1500,1519.83959826593,8.63475,8.74895664741783,0.52852066862498,6359
"2024-usopen-2135",2024,2,11,148,"Martina Trevisan","Taylor Townsend",2,2,2,"B","NCTL",5,17.919,15.31,"40","AD","AD-40",0,1,0.640790078089113,27.19,0,0,5,5,0,0,0,0,62,"trevisan m.","townsend t.",1500,1519.83959826593,8.63475,8.74895664741783,0.52852066862498,6390
"2024-usopen-2135",2024,2,11,149,"Martina Trevisan","Taylor Townsend",1,1,2,"BW","NCTL",1,4.698,5.965,"0","0","0-0",2,0,1.13657056145675,26.12,0,0,5,6,0,0,0,0,107,"trevisan m.","townsend t.",1500,1519.83959826593,8.63475,8.74895664741783,0.47147933137502,6432
"2024-usopen-2135",2024,2,12,150,"Martina Trevisan","Taylor Townsend",1,1,1,"BC","NCTL",15,60.406,89.304,"15","0","15-0",0,1,0.987860394537178,18.7,0,0,5,6,0,0,0,0,93,"trevisan m.","townsend t.",1500,1519.83959826593,8.63475,8.74895664741783,0.47147933137502,6549
"2024-usopen-2135",2024,2,12,151,"Martina Trevisan","Taylor Townsend",2,1,2,"BW","NCTL",6,22.664,40.13,"15","15","15-15",0,0,0.796661608497724,32.48,0,0,5,6,0,0,0,0,75,"trevisan m.","townsend t.",1500,1519.83959826593,8.63475,8.74895664741783,0.47147933137502,6610
"2024-usopen-2135",2024,2,12,152,"Martina Trevisan","Taylor Townsend",0,1,2,"BW","CTL",0,1.829,2.198,"15","30","15-30",0,0,0,46.26,0,0,5,6,0,0,1,0,0,"trevisan m.","townsend t.",1500,1519.83959826593,8.63475,8.74895664741783,0.47147933137502,6663
"2024-usopen-2135",2024,2,12,153,"Martina Trevisan","Taylor Townsend",2,1,2,"BC","NCTL",6,25.848,25.002,"15","40","15-40",0,0,0.817905918057663,44.82,0,0,5,6,0,0,0,0,77,"trevisan m.","townsend t.",1500,1519.83959826593,8.63475,8.74895664741783,0.47147933137502,6699
"2024-usopen-2135",2024,2,12,154,"Martina Trevisan","Taylor Townsend",2,1,1,"BC","NCTL",7,32.419,26.152,"30","40","30-40",0,1,0.828528072837633,72.81,0,1,5,6,0,0,0,0,78,"trevisan m.","townsend t.",1500,1519.83959826593,8.63475,8.74895664741783,0.47147933137502,6751
"2024-usopen-2135",2024,2,12,155,"Martina Trevisan","Taylor Townsend",2,2,2,"BW","CTL",22,108.64,85.93,"0","0","0-0",2,1,0.806155259531465,26.12,0,1,5,7,0,0,0,0,78,"trevisan m.","townsend t.",1500,1519.83959826593,8.63475,8.74895664741783,0.52852066862498,6814
"2024-usopen-2136",2024,1,1,1,"Viktorija Golubic","Paula Badosa",2,2,2,"B","NCTL",11,38.936,52.216,"0","15","15-0",0,1,0.858369098712446,18.7,0,0,0,0,0,0,0,0,80,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,0
"2024-usopen-2136",2024,1,1,2,"Viktorija Golubic","Paula Badosa",2,2,1,"B","NCTL",6,22.208,25.531,"15","15","15-15",0,0,0.836909871244635,32.48,0,0,0,0,0,0,0,0,78,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,50
"2024-usopen-2136",2024,1,1,3,"Viktorija Golubic","Paula Badosa",1,2,1,"C","NCTL",4,25.066,23.96,"30","15","15-30",0,0,1.23390557939914,46.26,0,0,0,0,0,0,0,0,115,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,100
"2024-usopen-2136",2024,1,1,4,"Viktorija Golubic","Paula Badosa",1,2,2,"C","CTL",5,14.462,16.735,"30","30","30-30",0,1,1.23390557939914,45.31,0,0,0,0,0,0,0,0,115,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,132
"2024-usopen-2136",2024,1,1,5,"Viktorija Golubic","Paula Badosa",2,2,2,"BC","NCTL",5,22.359,19.813,"30","40","40-30",0,1,1.01931330472103,27.19,0,0,0,0,0,0,0,0,95,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,159
"2024-usopen-2136",2024,1,1,6,"Viktorija Golubic","Paula Badosa",1,1,2,"C","NCTL",1,5.995,5.664,"0","0","0-0",2,0,1.29661777910805,26.12,0,0,0,1,0,0,0,0,114,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,200
"2024-usopen-2136",2024,1,2,7,"Viktorija Golubic","Paula Badosa",1,1,2,"B","NCTL",4,15.699,11.651,"0","15","0-15",0,0,0.875785692906315,36.5,0,0,0,1,0,0,0,0,77,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,264
"2024-usopen-2136",2024,1,2,8,"Viktorija Golubic","Paula Badosa",1,1,1,"BW","NCTL",7,28.1,31.04,"15","15","15-15",0,1,0.932654893744388,32.48,0,0,0,1,0,0,0,0,82,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,297
"2024-usopen-2136",2024,1,2,9,"Viktorija Golubic","Paula Badosa",0,1,2,"B","CTL",0,3.71,5.362,"15","30","15-30",0,0,0,46.26,0,0,0,1,0,0,1,0,0,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,334
"2024-usopen-2136",2024,1,2,10,"Viktorija Golubic","Paula Badosa",1,1,2,"B","NCTL",6,19.884,20.762,"15","40","15-40",0,0,0.898533373241544,44.82,0,0,0,1,0,0,0,0,79,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,378
"2024-usopen-2136",2024,1,2,11,"Viktorija Golubic","Paula Badosa",1,1,1,"C","NCTL",7,26.638,23.331,"30","40","30-40",0,1,1.08051481592338,72.81,0,1,0,1,0,0,0,0,95,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,409
"2024-usopen-2136",2024,1,3,13,"Viktorija Golubic","Paula Badosa",2,2,2,"BC","CTL",3,7.702,7.54,"0","15","15-0",0,1,0.890557939914163,18.7,0,0,0,2,0,0,0,0,83,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,500
"2024-usopen-2136",2024,1,3,14,"Viktorija Golubic","Paula Badosa",1,2,2,"W","CTL",7,24.179,21.977,"0","30","30-0",0,1,0.933476394849785,10.63,0,0,0,2,0,0,0,0,87,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,540
"2024-usopen-2136",2024,1,3,15,"Viktorija Golubic","Paula Badosa",2,2,2,"C","NCTL",3,16.69,13.201,"0","40","40-0",0,1,0.954935622317597,3.28,0,0,0,2,0,0,0,0,89,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,603
"2024-usopen-2136",2024,1,3,16,"Viktorija Golubic","Paula Badosa",1,1,2,"C","NCTL",1,4.969,3.683,"0","0","0-0",2,0,1.31936545944328,26.12,0,0,0,3,0,1,0,0,116,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,636
"2024-usopen-2136",2024,1,4,17,"Viktorija Golubic","Paula Badosa",1,1,1,"C","NCTL",5,18.92,20.616,"15","0","15-0",0,1,1.03501945525292,18.7,0,0,0,3,0,0,0,0,91,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,755
"2024-usopen-2136",2024,1,4,18,"Viktorija Golubic","Paula Badosa",2,1,2,"B","NCTL",2,5.326,5.909,"15","15","15-15",0,0,0.716551930559713,32.48,0,0,0,3,0,0,0,0,63,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,788
"2024-usopen-2136",2024,1,4,19,"Viktorija Golubic","Paula Badosa",1,1,1,"BC","NCTL",7,24.631,32.794,"30","15","30-15",0,1,1.03501945525292,23.07,0,0,0,3,0,0,0,0,91,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,820
"2024-usopen-2136",2024,1,4,20,"Viktorija Golubic","Paula Badosa",2,1,2,"B","NCTL",2,7.214,7.58,"30","30","30-30",0,0,0.7847949715654,45.31,0,0,0,3,0,0,0,0,69,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,851
"2024-usopen-2136",2024,1,4,21,"Viktorija Golubic","Paula Badosa",1,1,2,"BW","CTL",10,32.992,30.749,"30","40","30-40",0,0,0.932654893744388,72.81,0,0,0,3,0,0,0,0,82,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,889
"2024-usopen-2136",2024,1,4,22,"Viktorija Golubic","Paula Badosa",1,1,1,"W","CTL",5,16.096,18.472,"40","40","40-40",0,1,0.944028733912002,45.83,0,1,0,3,0,0,0,0,83,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,927
"2024-usopen-2136",2024,1,4,23,"Viktorija Golubic","Paula Badosa",0,1,2,"B","CTL",0,4.562,4.892,"40","AD","40-AD",0,0,0,72.81,0,0,0,3,0,0,1,0,0,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,968
"2024-usopen-2136",2024,1,4,24,"Viktorija Golubic","Paula Badosa",1,2,2,"W","CTL",6,25.998,24.918,"0","0","0-0",2,1,0.804721030042918,26.12,0,1,0,4,0,0,0,0,75,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,1011
"2024-usopen-2136",2024,1,5,25,"Viktorija Golubic","Paula Badosa",0,2,1,"B","CTL",0,7.253,8.109,"15","0","0-15",0,0,0,36.5,0,0,0,4,0,0,0,1,0,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,1060
"2024-usopen-2136",2024,1,5,26,"Viktorija Golubic","Paula Badosa",1,2,2,"C","NCTL",9,32.917,40.524,"15","15","15-15",0,1,1.20171673819742,32.48,0,0,0,4,0,0,0,0,112,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,1089
"2024-usopen-2136",2024,1,5,27,"Viktorija Golubic","Paula Badosa",2,2,2,"C","CTL",1,9.346,10.554,"15","30","30-15",0,1,1.03004291845494,23.07,0,0,0,4,0,0,0,0,96,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,1128
"2024-usopen-2136",2024,1,5,28,"Viktorija Golubic","Paula Badosa",1,2,1,"BW","NCTL",4,14.109,17.299,"30","30","30-30",0,0,0.92274678111588,45.31,0,0,0,4,0,0,0,0,86,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,1161
"2024-usopen-2136",2024,1,5,29,"Viktorija Golubic","Paula Badosa",1,2,2,"W","CTL",1,1.649,1.279,"30","40","40-30",0,1,1.06223175965665,27.19,0,0,0,4,0,1,0,0,99,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,1199
"2024-usopen-2136",2024,1,5,30,"Viktorija Golubic","Paula Badosa",2,1,2,"BC","CTL",7,24.699,25.889,"0","0","0-0",2,0,1.10326249625861,26.12,0,0,0,5,0,0,0,0,97,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,1222
"2024-usopen-2136",2024,1,6,31,"Viktorija Golubic","Paula Badosa",2,1,1,"BC","NCTL",1,4.905,4.185,"15","0","15-0",0,1,0.875785692906315,18.7,0,0,0,5,0,0,0,0,77,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,1361
"2024-usopen-2136",2024,1,6,32,"Viktorija Golubic","Paula Badosa",1,1,2,"BC","CTL",2,8.129,7.242,"15","15","15-15",0,0,1.0236456150853,32.48,0,0,0,5,0,0,0,0,90,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,1393
"2024-usopen-2136",2024,1,6,33,"Viktorija Golubic","Paula Badosa",1,1,1,"BC","NCTL",3,10.924,12.525,"30","15","30-15",0,1,0.898533373241544,23.07,0,0,0,5,0,0,0,0,79,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,1420
"2024-usopen-2136",2024,1,6,34,"Viktorija Golubic","Paula Badosa",2,1,2,"BW","NCTL",6,18.046,21.755,"30","30","30-30",0,0,0.762047291230171,45.31,0,0,0,5,0,0,0,0,67,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,1444
"2024-usopen-2136",2024,1,6,35,"Viktorija Golubic","Paula Badosa",1,1,1,"BC","NCTL",1,3.716,4.181,"40","30","40-30",0,1,1.06914097575576,27.19,0,0,0,5,0,0,0,0,94,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,1488
"2024-usopen-2136",2024,1,6,36,"Viktorija Golubic","Paula Badosa",1,1,2,"C","CTL",4,13.187,12.615,"40","40","40-40",0,0,0.978150254414846,45.83,0,0,0,5,0,0,0,0,86,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,1506
"2024-usopen-2136",2024,1,6,37,"Viktorija Golubic","Paula Badosa",1,1,2,"W","NCTL",6,18.822,26.872,"40","AD","40-AD",0,0,0.978150254414846,72.81,0,0,0,5,0,0,0,0,86,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,1539
"2024-usopen-2136",2024,1,6,38,"Viktorija Golubic","Paula Badosa",1,2,2,"W","CTL",4,13.489,11.913,"0","0","0-0",2,1,0.944206008583691,26.12,0,1,0,6,0,0,0,0,88,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,1573
"2024-usopen-2136",2024,2,1,39,"Viktorija Golubic","Paula Badosa",0,2,1,"BC","CTL",0,2.695,1.998,"15","0","0-15",0,0,0,36.5,0,0,0,0,0,0,0,1,0,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,1720
"2024-usopen-2136",2024,2,1,40,"Viktorija Golubic","Paula Badosa",2,2,2,"BW","NCTL",3,17.192,16.047,"15","15","15-15",0,1,0.944206008583691,32.48,0,0,0,0,0,0,0,0,88,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,1746
"2024-usopen-2136",2024,2,1,41,"Viktorija Golubic","Paula Badosa",0,2,1,"C","CTL",0,0.971,1.805,"30","15","15-30",0,0,0,46.26,0,0,0,0,0,0,0,1,0,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,1782
"2024-usopen-2136",2024,2,1,42,"Viktorija Golubic","Paula Badosa",0,2,1,"W","CTL",0,6.355,6.22,"40","15","15-40",0,0,0,44.82,0,0,0,0,0,0,0,1,0,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,1823
"2024-usopen-2136",2024,2,1,43,"Viktorija Golubic","Paula Badosa",1,1,1,"B","NCTL",6,28.271,26.042,"0","0","0-0",1,1,1.0236456150853,26.12,1,0,1,0,0,0,0,0,90,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,1861
"2024-usopen-2136",2024,2,2,44,"Viktorija Golubic","Paula Badosa",1,1,1,"BC","NCTL",9,25.395,32.741,"15","0","15-0",0,1,0.955402574079617,18.7,0,0,1,0,0,0,0,0,84,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,1925
"2024-usopen-2136",2024,2,2,45,"Viktorija Golubic","Paula Badosa",2,1,2,"C","NCTL",10,29.103,33.992,"15","15","15-15",0,0,0.841664172403472,32.48,0,0,1,0,0,0,0,0,74,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,1958
"2024-usopen-2136",2024,2,2,46,"Viktorija Golubic","Paula Badosa",2,1,2,"B","NCTL",6,26.03,24.292,"15","30","15-30",0,0,0.818916492068243,46.26,0,0,1,0,0,0,0,0,72,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,2011
"2024-usopen-2136",2024,2,2,47,"Viktorija Golubic","Paula Badosa",1,1,1,"BW","NCTL",3,7.332,8.568,"30","30","30-30",0,1,0.898533373241544,45.31,0,0,1,0,0,0,0,0,79,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,2058
"2024-usopen-2136",2024,2,2,48,"Viktorija Golubic","Paula Badosa",1,1,2,"C","NCTL",16,59.39,62.519,"30","40","30-40",0,0,1.01227177491769,72.81,0,0,1,0,0,0,0,0,89,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,2084
"2024-usopen-2136",2024,2,2,49,"Viktorija Golubic","Paula Badosa",1,2,2,"BW","NCTL",4,13.83,15.862,"0","0","0-0",2,1,0.815450643776824,26.12,0,1,1,1,0,0,0,0,76,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,2144
"2024-usopen-2136",2024,2,3,50,"Viktorija Golubic","Paula Badosa",1,2,2,"BW","NCTL",5,22.162,23.402,"0","15","15-0",0,1,1.11587982832618,18.7,0,0,1,1,0,0,0,0,104,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,2197
"2024-usopen-2136",2024,2,3,51,"Viktorija Golubic","Paula Badosa",2,2,2,"B","CTL",5,20.188,25.945,"0","30","30-0",0,1,0.997854077253219,10.63,0,0,1,1,0,0,0,0,93,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,2231
"2024-usopen-2136",2024,2,3,52,"Viktorija Golubic","Paula Badosa",1,2,1,"BC","NCTL",10,41.02,44.004,"15","30","30-15",0,0,1.22317596566524,23.07,0,0,1,1,0,0,0,0,114,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,2275
"2024-usopen-2136",2024,2,3,53,"Viktorija Golubic","Paula Badosa",2,2,2,"BW","NCTL",11,39.576,37.961,"15","40","40-15",0,1,0.997854077253219,9.87,0,0,1,1,0,0,0,0,93,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,2321
"2024-usopen-2136",2024,2,3,54,"Viktorija Golubic","Paula Badosa",0,2,1,"W","CTL",0,4.617,4.12,"30","40","40-30",0,0,0,27.19,0,0,1,1,0,0,0,1,0,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,2388
"2024-usopen-2136",2024,2,3,55,"Viktorija Golubic","Paula Badosa",2,1,2,"BW","CTL",5,29.306,36.023,"0","0","0-0",2,0,0.921281053576773,26.12,0,0,1,2,0,0,0,0,81,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,2420
"2024-usopen-2136",2024,2,4,56,"Viktorija Golubic","Paula Badosa",1,1,1,"W","CTL",5,16.982,25.308,"15","0","15-0",0,1,0.932654893744388,18.7,0,0,1,2,0,0,0,0,82,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,2545
"2024-usopen-2136",2024,2,4,57,"Viktorija Golubic","Paula Badosa",2,1,2,"BW","NCTL",4,10.321,11.878,"15","15","15-15",0,0,0.7847949715654,32.48,0,0,1,2,0,0,0,0,69,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,2577
"2024-usopen-2136",2024,2,4,58,"Viktorija Golubic","Paula Badosa",1,1,1,"BC","NCTL",3,11.503,11.217,"30","15","30-15",0,1,1.00089793475007,23.07,0,0,1,2,0,0,0,0,88,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,2616
"2024-usopen-2136",2024,2,4,59,"Viktorija Golubic","Paula Badosa",1,1,2,"BC","NCTL",4,16.425,17.279,"30","30","30-30",0,0,0.909907213409159,45.31,0,0,1,2,0,0,0,0,80,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,2649
"2024-usopen-2136",2024,2,4,60,"Viktorija Golubic","Paula Badosa",1,1,1,"W","CTL",5,18.344,20.552,"40","30","40-30",0,1,0.932654893744388,27.19,0,0,1,2,0,0,0,0,82,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,2680
"2024-usopen-2136",2024,2,4,61,"Viktorija Golubic","Paula Badosa",1,1,2,"B","NCTL",2,8.504,12.277,"40","40","40-40",0,0,0.864411852738701,45.83,0,0,1,2,0,0,0,0,76,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,2708
"2024-usopen-2136",2024,2,4,62,"Viktorija Golubic","Paula Badosa",1,1,2,"BW","NCTL",4,18.291,18.554,"40","AD","40-AD",0,0,0.932654893744388,72.81,0,0,1,2,0,0,0,0,82,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.405314717621547,2742
"2024-usopen-2136",2024,2,4,63,"Viktorija Golubic","Paula Badosa",1,2,2,"BW","CTL",12,47.256,54.22,"0","0","0-0",2,1,0.912017167381974,26.12,0,1,1,3,0,0,0,0,85,"golubic v.","badosa p.",1500,1566.59749544813,8.63475,9.01811848254714,0.594685282378453,2773
